t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
27.90000000000156,0.14088886251797417,0.14582576106206557,0.14088886251797417,0.023256382818602653,1.021693329455802,1.0003761211589761,50.01880605794881,1.0509078895557158,-54.56507233594003,1.0640862243412466,0.6793907332131282,-63.93830569166263,0.3282682251158273,0.015443658515249262,7.587768723518675,7.587768723518675,19184.922,8.505405762079683,13.0,0.0,18937.29143436456,-0.2486898871895529,1.0,1.0,-547018.3140454337
27.910000000001563,0.14048442746651704,0.14585603292077784,0.14048442746651704,0.02346089678321414,1.021161420061938,1.000385537185689,50.019276859284446,1.0499006676652711,-54.43856746197085,1.0631807205449022,0.678301982245472,-63.919470046831556,0.32273389143865583,0.01513066307091338,7.58811145486086,7.58811145486086,19189.128,8.505066813942122,13.0,0.0,18887.87507318457,-0.4029064357370238,1.0,1.0,-543094.3521814444
27.920000000001565,0.14010533677186326,0.1458833153186205,0.14010533677186326,0.023602162176046965,1.0201636993414038,1.0003995604969533,50.01997802484767,1.048856844024541,-54.30270708119159,1.0622100911776666,0.677306161680222,-63.86498033284812,0.3175565222156756,0.01488732045129728,7.58846597000419,7.58846597000419,19192.902000000002,8.504738111088315,13.0,0.0,18843.041369210183,-0.5463943467556679,1.0,1.0,-539597.8801165348
27.930000000001566,0.1397611801208181,0.1459068754324018,0.1397611801208181,0.023675893917529126,1.0187319088796782,1.0004177985654465,50.020889928272325,1.0478064643776932,-54.15828777841108,1.0612020450954955,0.6764244086112366,-63.77305740442752,0.31287303415825996,0.014720411025994749,7.588830668109562,7.588830668109562,19196.15,8.504417092197324,13.0,0.0,18803.933838042853,-0.6753328081398866,1.0,1.0,-536621.1731561103
27.940000000001568,0.13946181262423615,0.1459260958902776,0.13946181262423615,0.023680906533135274,1.0169090527658615,1.0004397493119404,50.021987465597014,1.046779134664636,-54.006374140297254,1.0601853286612504,0.6756824554614533,-63.64339790276351,0.30880299708956704,0.014633732480762886,7.5892035842072,7.5892035842072,19198.794,8.504104611042797,13.0,0.0,18771.7978654314,-0.7862884321524365,1.0,1.0,-534242.2880804106
27.95000000000157,0.13921695911627716,0.14594049067724416,0.13921695911627716,0.023618972190747642,1.014747040521124,1.0004648179490194,50.02324089745097,1.0458026586639129,-53.84830136173857,1.0591883229695662,0.6751096544877622,-63.477181362974044,0.30544586794602957,0.01462814118060856,7.589582300120367,7.589582300120367,19200.774,8.503798106303792,13.0,0.0,18748.380167539948,-0.876306680056209,1.0,1.0,-532523.1416451045
27.96000000000157,0.13903509798670297,0.14594966036402263,0.13903509798670297,0.02349378568810915,1.0123046358019572,1.0004923350206112,50.02461675103056,1.0449024229509836,-53.68563568924672,1.0582379265008066,0.6747332738039074,-63.27672497239482,0.30288082114366927,0.01470228475115156,7.589964106951043,7.589964106951043,19202.042,8.503505261943127,13.0,0.0,18734.354001210348,-0.9429905359014017,1.0,1.0,-531508.0684191327
27.970000000001573,0.1389226797957253,0.14595338424785845,0.1389226797957253,0.023310325691774096,1.0096460152124433,1.0005215744355056,50.02607872177528,1.044101044038186,-53.520116293779026,1.0573588898682604,0.6745743939726573,-63.04524606510306,0.30116655456942054,0.014853025868854286,7.590346150054405,7.590346150054405,19202.574,8.503217540224343,13.0,0.0,18729.90166101719,-0.9845643345336994,1.0,1.0,-531222.847215251
27.980000000001574,0.13888370140243989,0.14595157575274384,0.13888370140243989,0.02307449066216108,1.0068396297603284,1.0005517716543335,50.027588582716675,1.0434181264394844,-53.3535868378948,1.0565733971218596,0.6746455559019356,-62.78668784544039,0.3003410209816883,0.01507568391590871,7.590725453590914,7.590725453590914,19202.364,8.502939210015663,13.0,0.0,18735.26030008752,-0.9999210442041391,1.0,1.0,-531674.1892656334
27.990000000001576,0.13891951276319575,0.14594428348830346,0.13891951276319575,0.022792882713173077,1.0039571570214014,1.0005821420002292,50.02910710001146,1.0428700893455995,-53.18792452917475,1.0559007883683722,0.6749495471572916,-62.505572937367795,0.30042126520049023,0.015364188153231132,7.591099053173589,7.591099053173589,19201.424,8.502669417543448,13.0,0.0,18750.24505984826,-0.988651744734049,1.0,1.0,-532849.6808208206
28.000000000001577,0.1390288045512606,0.14593169234382114,0.1390288045512606,0.022472663552803834,1.0010724090304188,1.000611898953507,50.030594947675354,1.0424700428881195,-53.02496975591762,1.0553573676952164,0.6754790653021169,-62.20686189122547,0.3014034510723776,0.01571120470340061,7.591464080174463,7.591464080174463,19199.784,8.502408162807695,13.0,0.0,18774.313735777538,-0.9510565162871956,1.0,1.0,-534718.1695403011
28.01000000000158,0.13920772883654614,0.14591413979980686,0.13920772883654614,0.022121438139320205,0.998260110079772,1.0006402722290593,50.03201361145296,1.0422277089015766,-52.86645936528141,1.0549562692432852,0.6762170268605701,-61.895807517271216,0.3032631430619035,0.01610826988171306,7.591817858062106,7.591817858062106,19197.494,8.502158007129342,13.0,0.0,18806.63967532852,-0.8881364488016974,1.0,1.0,-537230.5794388435
28.02000000000158,0.13945012170652518,0.14589208663096298,0.13945012170652518,0.02174714178207437,0.9955945012260671,1.0006665253926301,50.03332626963151,1.0421493877842885,-52.71396574741241,1.0547073710272148,0.6771373758623651,-61.57780304658425,0.3059558829348965,0.01654594726196064,7.59215798564084,7.59215798564084,19194.62,8.501913827866515,13.0,0.0,18846.135568027203,-0.8015669848554485,1.0,1.0,-540321.1335479361
28.030000000001582,0.13974779165093248,0.1458661027836384,0.13974779165093248,0.02135791872407105,0.9931477674377691,1.0006899727389469,50.03449863694735,1.04223797646735,-52.56884437631682,1.0546172552805342,0.6782062238449175,-61.25822845982073,0.30941810357621063,0.017014012437292808,7.5924823977579745,7.5924823977579745,19191.242000000002,8.501681601434735,13.0,0.0,18891.50262988769,-0.6936533057942001,1.0,1.0,-543908.9573008019
28.040000000001584,0.14009099005033168,0.14583686840331012,0.14009099005033168,0.02096215487132789,0.9909883033454593,1.0007099951577616,50.03549975788808,1.0424929495691342,-52.43219493729119,1.0546892109594153,0.6793840549727815,-60.94236249894658,0.3135680424450643,0.017501536044523584,7.5927894391138855,7.5927894391138855,19187.454,8.501455351418477,13.0,0.0,18941.267908308873,-0.5672689491054647,1.0,1.0,-547900.0294552357
28.050000000001585,0.14046962204948657,0.1458051595830919,0.14046962204948657,0.02056934680425168,0.9891783756917832,1.0007260559900895,50.036302799504476,1.042909608594356,-52.30486846730001,1.0549229380794471,0.6806325575145529,-60.63563691003502,0.3183048652268656,0.0179963346936724,7.593077857625781,7.593077857625781,19183.362,8.501243615554207,13.0,0.0,18993.998345701715,-0.42577929154165606,1.0,1.0,-552189.4724832067
28.060000000001587,0.1408738887217065,0.14577181879976153,0.1408738887217065,0.02019025456339975,0.9877712723989467,1.0007377169777916,50.036885848889575,1.0434784028050843,-52.187484898434775,1.055313960862726,0.6819181994730805,-60.343658158271765,0.3235092734882399,0.01848498736986908,7.5933466925813375,7.5933466925813375,19179.08,8.501032733463584,13.0,0.0,19049.02731257422,-0.27295193549240393,1.0,1.0,-556664.176838239
28.07000000000159,0.14129402590793996,0.14573769479776807,0.14129402590793996,0.019835972187865366,0.9868087725664828,1.0007446523814796,50.037232619073976,1.044184980675522,-52.0804299664372,1.0558532141824821,0.6832103514491714,-60.07183723666813,0.32904688326609166,0.01895369521928189,7.5935953117560615,7.5935953117560615,19174.722,8.500839780619529,13.0,0.0,19105.08263243721,-0.11285638484771701,1.0,1.0,-561205.7072558217
28.08000000000159,0.14172013767450348,0.14570373430193817,0.14172013767450348,0.019517207736833228,0.9863194509347136,1.0007466598290784,50.03733299145392,1.0450105740722393,-51.983847928456726,1.056527063061765,0.6844798990689567,-59.8251009853432,0.33477197566897376,0.01938896424951636,7.593823532394642,7.593823532394642,19170.414,8.500649389096417,13.0,0.0,19160.514254001242,0.05024431820569247,1.0,1.0,-565693.4057465416
28.09000000000159,0.1421422209369811,0.14567081510850804,0.1421422209369811,0.01924377167145057,0.9863177018562684,1.0007436678026143,50.037183390130714,1.0459325653423388,-51.89763489238296,1.057317611815985,0.6856988654797043,-59.60768507652816,0.34053139413657274,0.019778136439182643,7.594031521810184,7.594031521810184,19166.272,8.500471804177995,13.0,0.0,19214.08117989577,0.2120071099474451,1.0,1.0,-570007.6055208545
28.100000000001593,0.142550266663988,0.14563982218121452,0.142550266663988,0.01902420187799113,0.9868033969225285,1.0007357396047223,50.036786980236116,1.0469251855528237,-51.821439585670106,1.0582032148794356,0.6868404442348732,-59.422993688029834,0.3461686870566382,0.020109808057927135,7.594219846604552,7.594219846604552,19162.412,8.500302756996037,13.0,0.0,19264.5180631778,0.36812455270885813,1.0,1.0,-574032.8682870169
28.110000000001595,0.14293445849584147,0.14561160192648445,0.14293445849584147,0.018865485362403997,0.987762101311759,1.0007230736436363,50.03615368218182,1.047960300550407,-51.75466846190451,1.0591591282706652,0.6878795030360905,-59.27350472233009,0.35152841568877913,0.020374178856536803,7.594389433504735,7.594389433504735,19158.944,8.500143101324188,13.0,0.0,19310.555321003187,0.5144395338038293,1.0,1.0,-577661.155362531
28.120000000001596,0.1432853434940107,0.14558690106650685,0.1432853434940107,0.01877277718558805,0.9891657720860584,1.0007059999234456,50.03529999617228,1.0490082914198129,-51.69649612628767,1.0601582564569385,0.6887928629647962,-59.16068700127835,0.3564607620038688,0.020563395840989956,7.59454156590063,7.59454156590063,19155.964,8.49999027584151,13.0,0.0,19351.0620292269,0.6470559615893114,1.0,1.0,-580794.8423797844
28.130000000001598,0.14359352369138267,0.1455663813274926,0.14359352369138267,0.018748588484862726,0.9909741622289346,1.0006849718969706,50.03424859484853,1.0500394659240375,-51.645860209815595,1.061172159129837,0.6895565842901957,-59.08472187746139,0.36082769865936803,0.020672296966531813,7.594677865932939,7.594677865932939,19153.556,8.499849403189877,13.0,0.0,19384.935562088314,0.7624425110283247,1.0,1.0,-583349.4690290269
28.1400000000016,0.14384948726187705,0.14555061876231626,0.14384948726187705,0.018792199428002237,0.9931370656570507,1.0006605528637718,50.03302764318859,1.0510257367110034,-51.60144931674925,1.0621724358348137,0.6901438104012564,-59.04430183581331,0.36450903656000455,0.020698963660598667,7.594800359039397,7.594800359039397,19151.792,8.499717068274709,13.0,0.0,19410.649784512425,0.8575266562070831,1.0,1.0,-585256.0980764524
28.1500000000016,0.14404464179749257,0.1455400117468816,0.14404464179749257,0.018900608081603622,0.9955965679853745,1.0006333988926532,50.03166994463266,1.0519413832667008,-51.56173643190206,1.063131974337068,0.6905297203718699,-59.03701338065048,0.367404686391021,0.020644054498231895,7.594911422018382,7.594911422018382,19150.72,8.49959156354871,13.0,0.0,19426.975233282374,0.9297764858978717,1.0,1.0,-586463.2084279679
28.160000000001602,0.14417217792872003,0.1455348560800431,0.14417217792872003,0.019069302599199957,0.9982887279867183,1.0006042401920265,50.03021200960133,1.0527634190911614,-51.52503598991099,1.0640257162231876,0.6906957078595073,-59.05967347205036,0.36943638500494813,0.02051026435774899,7.595013582989378,7.595013582989378,19150.374,8.499478011653759,13.0,0.0,19433.882019913166,0.9772681235737393,1.0,1.0,-586938.0951469297
28.170000000001604,0.14422759498704774,0.14553529841370985,0.14422759498704774,0.019292698174325038,1.0011448876313649,1.0005738611108286,50.02869305554143,1.0534718119087856,-51.489567364622225,1.064831103658395,0.6906317873983963,-59.108546682925926,0.37054932224595716,0.020302023512853637,7.595109500925569,7.595109500925569,19150.768,8.49937299749527,13.0,0.0,19431.054906159883,0.9987369566073331,1.0,1.0,-586667.7544452121
28.180000000001606,0.1442089485195294,0.14554130483440172,0.1442089485195294,0.019564391180032215,1.0040928410820646,1.0005430789489114,50.02715394744557,1.0540496268500843,-51.45352088052582,1.0655283511424831,0.6903376018720712,-59.17949593208792,0.3707134373636887,0.020025300948386913,7.595201850716276,7.595201850716276,19151.892,8.499272252205012,13.0,0.0,19418.598850468778,0.9936113105170505,1.0,1.0,-585659.2363377863
28.190000000001607,0.14411689867009905,0.14555275099912063,0.14411689867009905,0.019877320085375426,1.0070580206618787,1.0005127219653727,50.025636098268635,1.0544831250487767,-51.41512221694854,1.0661006197635896,0.6898224671827077,-59.26809498904518,0.3699241835433418,0.01968744443946265,7.595293233223648,7.595293233223648,19153.724000000002,8.49918858238768,13.0,0.0,19396.95488001748,0.9620276715789251,1.0,1.0,-583939.4577166925
28.20000000000161,0.14395464025186158,0.14556929946808034,0.14395464025186158,0.020223887834654907,1.0099647823543794,1.000483607125432,50.0241803562716,1.0547618291905003,-51.372690841843216,1.0665341342511225,0.6891048810483512,-59.36971769619727,0.3682026003065765,0.019297025603160944,7.5953861001262855,7.5953861001262855,19156.214,8.499104912570347,13.0,0.0,19366.863396618177,0.9048270524548385,1.0,1.0,-581554.4815234804
28.21000000000161,0.14372769995863063,0.14559052021241808,0.14372769995863063,0.020596075945462537,1.0127378403681213,1.0004565181978715,50.02282590989358,1.0548785607739521,-51.32469450591169,1.0668182619510893,0.6882114577915492,-59.47962127220648,0.3655946750386847,0.018863656979313765,7.59548262995741,7.59548262995741,19159.3,8.499036610678646,13.0,0.0,19329.352422489766,0.8235325976135166,1.0,1.0,-578568.2826403594
28.220000000001612,0.14344368933618468,0.14561582875409843,0.14344368933618468,0.020985568300875505,1.0153038558465066,1.0004321848559319,50.02160924279659,1.054829442712681,-51.26979467954001,1.066945559234059,0.6871757311531438,-59.593023924600885,0.36216991355491635,0.01839778861049632,7.5955847153572975,7.5955847153572975,19162.9,8.498973431428825,13.0,0.0,19285.636218865595,0.7203090248696563,1.0,1.0,-575061.0362579763
28.230000000001613,0.14311192455517185,0.1456445611257604,0.14311192455517185,0.021383815009946894,1.0175931549461679,1.0004112634283462,50.02056317141731,1.054613900738046,-51.20688386645814,1.0669117832706947,0.6860363432056736,-59.70515865401685,0.35801936662598777,0.017910531062466886,7.595693845838044,7.595693845838044,19166.922,8.498922205010048,13.0,0.0,19237.155486575724,0.5979049830364087,1.0,1.0,-571126.9794220178
28.240000000001615,0.14274241296469822,0.14567594250459684,0.14274241296469822,0.021781386723863653,1.0195418542651908,1.000394319020247,50.019715951012344,1.0542352083617659,-51.13508691754181,1.0667160833379579,0.6848314521422947,-59.81105400553629,0.35325482197062286,0.017414020433523025,7.5958110711718065,7.5958110711718065,19171.260000000002,8.498874393685858,13.0,0.0,19185.37669685214,0.45957986059807526,1.0,1.0,-566871.8884683696
28.250000000001616,0.14234483247992546,0.1457091167289589,0.14234483247992546,0.022167400489833164,1.021094680466709,1.0003818082955516,50.01909041477758,1.053701419217937,-51.053734208043544,1.066361605541245,0.68359289206177,-59.90532291369124,0.34800771022116356,0.016921713808732957,7.595937255053409,7.595937255053409,19175.798,8.498838535192716,13.0,0.0,19131.163356609144,0.3090169943498521,1.0,1.0,-562410.1971592669
28.260000000001618,0.14192872775640816,0.1457431911419357,0.14192872775640816,0.022530410400213818,1.0222076585974933,1.0003740650157504,50.018703250787524,1.0530255007601532,-50.96236028549351,1.0658560402543316,0.6823476309959412,-59.982486371960505,0.34242423162706626,0.01644755390630503,7.596072873413179,7.596072873413179,19180.416,8.49881036066239,13.0,0.0,19075.370308097765,0.15022558909464462,1.0,1.0,-557861.8302148198
28.27000000000162,0.14150376552754676,0.1457772664051108,0.14150376552754676,0.02285927402999917,1.0228499695114706,1.0003712902438473,50.01856451219236,1.0522250410499798,-50.86071345488208,1.0652117413608224,0.681119878606181,-60.03730092510422,0.33665984092034246,0.01600517915200822,7.596218028340023,7.596218028340023,19184.994,8.498790723868526,13.0,0.0,19019.769958532328,-0.012566039909788058,1.0,1.0,-553348.8714216634
28.28000000000162,0.14107980055553138,0.14581043611437214,0.14107980055553138,0.02314375846759117,1.0230049976437474,1.0003735472891662,50.018677364458306,1.051321736664842,-50.748766752047146,1.0644455047333938,0.6799323566031417,-60.06500399965859,0.33087394608342713,0.015607347207828897,7.596372452267718,7.596372452267718,19189.412,8.498779624811124,13.0,0.0,18965.62472202756,-0.17502305900133047,1.0,1.0,-548992.1845281766
28.290000000001623,0.14066679823965214,0.1458417866278123,0.14066679823965214,0.023374971593699542,1.0226706935223373,1.0003807611254034,50.01903805627017,1.0503407272639242,-50.62672723742911,1.0635781134662459,0.6788069314178928,-60.06150596932788,0.32522492515468526,0.015265497478661504,7.596535511066155,7.596535511066155,19193.55,8.498774502169248,13.0,0.0,18914.219553328414,-0.3328195445479648,1.0,1.0,-544908.0961813054
28.300000000001624,0.14027466098632155,0.1458705034889598,0.14027466098632155,0.023545666470307612,1.0218593535773794,1.0003927219510826,50.019636097554134,1.0493098212404923,-50.49504133381393,1.0626337180045495,0.6777647982973967,-60.02354273303645,0.3198655541810944,0.01498941589697384,7.596706206674836,7.596706206674836,19197.302,8.498780478584772,13.0,0.0,18866.828728526296,-0.48175367412494935,1.0,1.0,-541205.239586876
28.310000000001626,0.13991305884956748,0.14589581089699477,0.13991305884956748,0.02365049889779945,1.0205968968018162,1.0004090924974787,50.020454624873935,1.048258620298327,-50.354394159977105,1.0616390996279501,0.6768267083451289,-59.94881095413619,0.3149387951080712,0.014786947398983844,7.596883205282224,7.596883205282224,19200.568,8.498794138963111,13.0,0.0,18824.648531108265,-0.6178596131112016,1.0,1.0,-537981.6459101541
28.320000000001627,0.13959164267848545,0.14591706334927756,0.13959164267848545,0.023686718562323836,1.0189215086668868,1.000429419169203,50.02147095846014,1.0472171894165914,-50.205722432049846,1.0606227091968206,0.6760155983477272,-59.836269761930815,0.3105729243102211,0.014663377193215206,7.597064832567959,7.597064832567959,19203.266,8.498813775756975,13.0,0.0,18788.835421745593,-0.7375131173761137,1.0,1.0,-535322.1704511706
28.33000000000163,0.1393203521034843,0.1459336854946617,0.1393203521034843,0.023654880850591985,1.0168813826540208,1.0004531476037806,50.02265738018903,1.0462142673199404,-50.05023962071244,1.0596132711028239,0.675359926471443,-59.686461772624135,0.30687670873219736,0.014620812747331015,7.597249027112653,7.597249027112653,19205.324,8.49884451160824,13.0,0.0,18760.885728405425,-0.8375280400566701,1.0,1.0,-533296.3528793796
28.34000000000163,0.13910836492038225,0.14594524890644225,0.13910836492038225,0.02355790746896878,1.0145324198957442,1.000479640466748,50.023982023337396,1.0452764030824733,-49.88941267221608,1.0586384710150494,0.674888583625428,-59.50122022913167,0.30393867238599026,0.014658840865676485,7.597433352122321,7.597433352122321,19206.69,8.498880370101382,13.0,0.0,18742.290143520484,-0.915241172631641,1.0,1.0,-531956.755757936
28.350000000001632,0.1389631438565779,0.145951457785416,0.1389631438565779,0.0234002495505584,1.0119365405457637,1.00050819547094,50.025409773547004,1.0444275183870095,-49.7249096325673,1.0577241096440175,0.6746259265418422,-59.28337452930193,0.30182697615463305,0.014775104451725512,7.597615207123044,7.597615207123044,19207.33,8.498927327651927,13.0,0.0,18733.096305955,-0.9685831611352563,1.0,1.0,-531337.7762190937
28.360000000001634,0.13888985815776242,0.1459521651415383,0.13888985815776242,0.023187418403708818,1.0091604348087544,1.0005380634834469,50.02690317417235,1.0436886227157043,-49.55853523151951,1.0568935889808637,0.6745886775612546,-59.036554073583844,0.3005891617398759,0.014965609780025804,7.597791879348428,7.597791879348428,19207.23,8.498979407844347,13.0,0.0,18733.679750191455,-0.9961336091455151,1.0,1.0,-531454.9222332271
28.370000000001635,0.13889109176410383,0.1459473282476825,0.13889109176410383,0.022925714270295515,1.0062744942458,1.000568466785591,50.02842333927955,1.0430776124831558,-49.39216060738894,1.056167580219552,0.6747842301779244,-58.76503312645586,0.30025192524390487,0.015224909685078319,7.597960617489373,7.597960617489373,19206.39,8.49904258709417,13.0,0.0,18744.028937017538,-0.9971589002586033,1.0,1.0,-532304.5468699697
28.380000000001637,0.13896674857164273,0.14593710091552142,0.13896674857164273,0.022622056777654952,1.003351756842021,1.0005986173892782,50.02993086946391,1.0426091264798958,-49.22765270215649,1.0555637980130073,0.6752099139392544,-58.47358985405737,0.30082105207325704,0.015546235073607632,7.598118759911264,7.598118759911264,19204.836,8.49911088898587,13.0,0.0,18763.759950366344,-0.9716317329083555,1.0,1.0,-533864.0315262955
28.39000000000164,0.13911413208980022,0.14592174342474049,0.13911413208980022,0.022283860657659842,1.000466750768003,1.0006277352408461,50.03138676204231,1.0422944455851413,-49.066804467846566,1.0550968420600162,0.6758531031017051,-58.167361380640656,0.302281558081409,0.01592162577333629,7.598263808647657,7.598263808647657,19202.608,8.499187728614032,13.0,0.0,18792.166099341495,-0.9202318473554043,1.0,1.0,-536092.4053678701
28.40000000000164,0.13932811419436203,0.14590165403763822,0.13932811419436203,0.02191892338521298,0.9976941787440815,1.000655066083077,50.03275330415386,1.042141438181061,-48.911271720171875,1.0547780894418177,0.6766917619735254,-57.851696054310125,0.3045981351060953,0.01634207251316917,7.598393526678923,7.598393526678923,19199.764,8.49927481352595,13.0,0.0,18828.292879667446,-0.8443279254876725,1.0,1.0,-538931.3828493437
28.41000000000164,0.1396013970326546,0.14587737010207344,0.1396013970326546,0.02153530871315022,0.9951074272101537,1.0006798987069456,50.03399493534728,1.0421545540712405,-48.76251652354357,1.0546156335429797,0.6776954499392723,-57.53199997032173,0.3077159040959447,0.01679768871704218,7.59850600927994,7.59850600927994,19196.38,8.499367021079745,13.0,0.0,18870.915416959113,-0.7459411454063379,1.0,1.0,-542306.7951288391
28.420000000001643,0.13992485621393574,0.14584949312116563,0.13992485621393574,0.021141243896104674,0.992776906252574,1.00070158130954,50.03507906547699,1.0423348588266426,-48.62175989173178,1.0546142704918038,0.6788267602045092,-57.213592802484904,0.31156145917427436,0.01727789292025959,7.59859965757547,7.59859965757547,19192.54,8.499467766370003,13.0,0.0,18918.639503089566,-0.6276913612698237,1.0,1.0,-546130.3848697706
28.430000000001645,0.14028835510283577,0.14581878093890432,0.14028835510283577,0.020745553864380487,0.9907681071732117,1.0007195370543627,50.035976852718136,1.0426797334052746,-48.489963172650455,1.054775426933716,0.6800456561678323,-56.90178267132943,0.3160430220960266,0.017771185600886807,7.59867352911107,7.59867352911107,19188.348,8.499576195623078,13.0,0.0,18969.958991981548,-0.49272734152493297,1.0,1.0,-550301.9368806864
28.440000000001646,0.14068199010766963,0.14578604225117367,0.14068199010766963,0.02035853345517934,0.9891388550046624,1.0007332802490518,50.03666401245259,1.0431818777975987,-48.36785277752007,1.0550966245130653,0.6813166252456216,-56.602142301066074,0.3210494438611816,0.018264607819096446,7.598726841212002,7.598726841212002,19183.914,8.499692308838968,13.0,0.0,19023.76999710501,-0.34464292314929457,1.0,1.0,-554711.7518251806
28.450000000001648,0.1410960256211492,0.1457521221719795,0.1410960256211492,0.019991244634108916,0.9879365168953294,1.0007424316022684,50.03712158011342,1.0438291019340513,-48.25592413183605,1.0555709240434057,0.6826080139650164,-56.32022164462157,0.3264528116106191,0.018744424338460422,7.598759083768146,7.598759083768146,19179.352,8.499816106017674,13.0,0.0,19079.437563357533,-0.18738131455930698,1.0,1.0,-559243.4329126651
28.46000000000165,0.1415206406246395,0.14571791802749146,0.1415206406246395,0.01965465626113373,0.9871959258622215,1.0007467306202646,50.03733653101323,1.0446045925764738,-48.15443457508465,1.0561867583825113,0.6838901585461489,-56.06120474060393,0.3321121371731689,0.019196920119012646,7.598770409643977,7.598770409643977,19174.782,8.499950148480133,13.0,0.0,19135.14384255503,-0.025130095416426603,1.0,1.0,-563776.9093674178
28.47000000000165,0.14194587292086747,0.14568436455616862,0.14194587292086747,0.0193590505674931,0.9869380938476721,1.0007460446561334,50.03730223280667,1.0454874056599233,-48.063395963890905,1.056928124326635,0.6851345876256136,-55.82966963922583,0.33787717661709404,0.01960898949697665,7.5987610612483545,7.5987610612483545,19170.328,8.500086752263536,13.0,0.0,19189.56705397255,0.13779029071132579,1.0,1.0,-568191.6104096252
28.480000000001652,0.14236169910860688,0.14565234290259763,0.14236169910860688,0.01911359385100664,0.9871695901605936,1.0007403745207433,50.03701872603716,1.0464531102512402,-47.98257126545445,1.057775011072131,0.6863139400555403,-55.629419297798144,0.3435924490837986,0.019968601910936242,7.598731949696519,7.598731949696519,19166.106,8.500231893783399,13.0,0.0,19241.4578622204,0.2970415816027877,1.0,1.0,-572369.7032611568
28.490000000001654,0.14275818691607356,0.14562269578892426,0.14275818691607356,0.01892601836458171,0.9878825127880693,1.000729856485893,50.036492824294655,1.0474745392050688,-47.91147802404593,1.0587039941267995,0.6874022499661613,-55.46336832086835,0.34910147905942207,0.020265178076339183,7.598684165107762,7.598684165107762,19162.226,8.500386426813371,13.0,0.0,19289.536726995364,0.44838321611416193,1.0,1.0,-576199.3064952232
28.500000000001656,0.14312571052676476,0.14559624247699965,0.14312571052676476,0.018802385784721855,0.9890549793488991,1.000714760534023,50.03573802670115,1.0485226097992781,-47.84939751212134,1.0596889438079062,0.6883755213329884,-55.33347150065447,0.35425119095898333,0.020489901740672493,7.598619131394244,7.598619131394244,19158.794,8.500547790032511,13.0,0.0,19332.595670638177,0.5877852523143334,1.0,1.0,-579577.5885437101
28.510000000001657,0.14345494291710406,0.1455736871406283,0.14345494291710406,0.01874659399608323,0.9906521085808364,1.000695484655325,50.03477423276625,1.049567380259412,-47.79538116698393,1.0607018413367362,0.689210890399608,-55.24056512709415,0.3588971158098888,0.02063622664950362,7.5985388550164785,7.5985388550164785,19155.9,8.50071427589353,13.0,0.0,19369.560553169893,0.7115356772282894,1.0,1.0,-582413.6584253343
28.52000000000166,0.14373631157353128,0.14555561825427418,0.14373631157353128,0.018759319267960626,0.992628002186281,1.0006725435175428,50.033627175877136,1.0505798745066381,-47.74823022030013,1.061714070954129,0.689882343276375,-55.18399062995273,0.3629104286956556,0.020700801008544545,7.59844529919723,7.59844529919723,19153.618000000002,8.500888445717367,13.0,0.0,19399.17012747464,0.8163392507328198,1.0,1.0,-584631.1174232669
28.53000000000166,0.14396064750048987,0.14554255343238395,0.14396064750048987,0.01883847556687472,0.9949280944681306,1.0006465526946426,50.032327634732134,1.0515332131423596,-47.706511005505206,1.0626977885360793,0.6903633717907924,-55.16178923203841,0.3661815680367503,0.020683190296218634,7.598341330393995,7.598341330393995,19152.012,8.501072007051311,13.0,0.0,19419.725697508242,0.8994052515782155,1.0,1.0,-586170.1720776538
28.540000000001662,0.14412023232293536,0.14553483217096197,0.14412023232293536,0.018980172694089133,0.9974911009521457,1.0006182106636168,50.03091053318084,1.0524031078414036,-47.6686027276482,1.063626908768303,0.6906320994337121,-55.17109752804908,0.3686219725132672,0.020585202236112723,7.598229655826678,7.598229655826678,19151.122,8.501257275932547,13.0,0.0,19430.905179984868,0.9585217890251062,1.0,1.0,-586989.2643455857
28.550000000001663,0.1442094538064878,0.14553264529804377,0.1442094538064878,0.0191792788862551,1.0002504538289538,1.0005882794483205,50.02941397241602,1.0531681355566285,-47.632759846210185,1.0644776707123074,0.6906743666171361,-55.20841156581931,0.37016580667784266,0.0204104970496092,7.598113100788879,7.598113100788879,19150.968,8.501452790097538,13.0,0.0,19432.485681136717,0.9921147013178804,1.0,1.0,-587066.1970844498
28.560000000001665,0.14422516609554437,0.14553607956183046,0.14422516609554437,0.01942974365497148,1.0031355121166536,1.0005575639409554,50.02787819704777,1.0538099117552144,-47.59717782841106,1.065228976912657,0.690485299328085,-55.269763711292946,0.37077144557197056,0.020164354015647867,7.5979948310884815,7.5979948310884815,19151.556,8.501654280678054,13.0,0.0,19424.339878762225,0.9992894726395651,1.0,1.0,-586398.7341832872
