t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
54.06999999999781,0.06443203648210177,0.06279330333010553,0.06443203648210177,0.024994147900190136,0.752275909394033,0.9998716919155194,49.99358459577597,1.0510153194921497,-89.04280277321678,1.063347683295293,0.32877741134254534,-110.2448186009184,0.41067645887904225,-0.0010382173937591496,5.647524566380314,5.647524566380314,11116.872,0.0,7.9246269814702535,0.0,0.10879284783007039,11117.016024987133,0.0,1.0,1.092416780638776
54.07999999999781,0.06469990880968222,0.06279306042604658,0.06469990880968222,0.025243555501046434,0.7502971171612721,0.999872149721036,49.9936074860518,1.0505782964241641,-89.09337278617241,1.0630384898715453,0.33053268065801694,-110.40729677810396,0.4097519929391825,-0.0012665051237889663,5.647685367573095,5.647685367573095,11116.855,0.0,7.923398344640357,0.0,0.10707842248137306,11116.977281278596,0.0,1.0,1.091845190411192
54.08999999999781,0.06485904284506265,0.06279290867588565,0.06485904284506265,0.025408436267196226,0.7479437121415805,0.9998733531769587,49.99366765884793,1.0500804788968747,-89.14660805211058,1.0626276727775597,0.33168094988502866,-110.53929856976065,0.40896083315406917,-0.0014257293889928455,5.647842414670725,5.647842414670725,11116.846,0.0,7.922159822920481,0.0,0.10534448297262713,11116.94217453391,0.0,1.0,1.0912537465479826
54.099999999997806,0.06489009385985453,0.06279283326947081,0.06489009385985453,0.02546674633788701,0.7454789702910378,0.9998751454268158,49.99375727134079,1.0495802873734918,-89.19899089528832,1.0621620803034302,0.33207813140904885,-110.62699705332149,0.4083989045301564,-0.0014948539475271305,5.647995665133704,5.647995665133704,11116.846,0.0,7.920945462312506,0.0,0.10358332877103049,11116.916029050573,0.0,1.0,1.0906425768980947
54.109999999997804,0.06478893244517919,0.06279280180153543,0.06478893244517919,0.025411238136457504,0.743180348719461,0.9998772999103733,49.99386499551866,1.0491360217952663,-89.24708892543782,1.0616956731047462,0.3316733218824308,-110.6629813954856,0.4081325429672601,-0.001465557720267692,5.648145074142112,5.648145074142112,11116.853000000001,0.0,7.919721749476878,0.0,0.1018026620613271,11116.900536311707,0.0,1.0,1.0900118135744843
54.1199999999978,0.0645653849854515,0.06279280615880568,0.0645653849854515,0.025248760267406828,0.7413086519900204,0.9998795473213877,49.99397736606939,1.0487992036556897,-89.28789482711421,1.061282651130045,0.3305050277077604,-110.64623710164882,0.40819417698887095,-0.0013418206080240483,5.648290602425808,5.648290602425808,11116.869,0.0,7.918523851492771,0.0,0.0999957462793232,11116.88705922567,0.0,1.0,1.0893615929255556
54.1299999999978,0.0642445370850985,0.06279282515629923,0.0642445370850985,0.02499972306206705,0.7400783896313239,0.9998816079488546,49.99408039744273,1.0486078750639387,-89.31923938170448,1.060970636517531,0.32870850981360816,-110.5819345756078,0.4085751300153019,-0.0011394688106258419,5.6484322071310755,5.6484322071310755,11116.893,0.0,7.917317127902285,0.0,0.09817009391458138,11116.888241298124,0.0,1.0,1.0886920555056896
54.1399999999978,0.06386450982714979,0.06279284888221359,0.06386450982714979,0.024695377499643706,0.7396311900318202,0.999883227295117,49.994161364755854,1.0485817503592103,-89.3401064415866,1.06079456208484,0.3265024138867125,-110.48079003575894,0.40922581720304474,-0.0008840187444415122,5.648569848647488,5.648569848647488,11116.925000000001,0.0,7.916137839032964,0.0,0.09631947140467287,11116.89336907552,0.0,1.0,1.0880033460448593
54.149999999997796,0.06347113425229653,0.06279286851345622,0.06347113425229653,0.02437292345894608,0.7400178355224478,0.9998842079270062,49.99421039635031,1.0487204035768118,-89.35076404533959,1.060772445898693,0.32415638828166987,-110.35755969582883,0.41006401102837325,-0.00060668487838921,5.648703489304195,5.648703489304195,11116.964,0.0,7.914950243939168,0.0,0.09445042042478619,11116.907303118162,0.0,1.0,1.0872956134173462
54.159999999997794,0.06311123782154474,0.06279289924160567,0.06311123782154474,0.02406995917757375,0.7411923523941184,0.9998844319054262,49.99422159527131,1.0490044822070346,-89.35269787755706,1.0609038049022064,0.3219503669754602,-110.22902040716507,0.41098802602637863,-0.0003397546025353359,5.648833093571731,5.648833093571731,11117.012,0.0,7.9137916967458555,0.0,0.09255671444429575,11116.92625347204,0.0,1.0,1.0865690106095571
54.16999999999779,0.06282629098673154,0.06279294589619872,0.06282629098673154,0.023819692337350665,0.7430187970373829,0.9998838712423371,49.994193562116855,1.0493991913927474,-89.3483809418924,1.061170687765247,0.3201364301457245,-110.11188932241106,0.41189101325228694,-0.00011249618604791678,5.64895862367531,5.64895862367531,11117.068000000001,0.0,7.912625354725393,0.0,0.09064597954290446,11116.958919223556,0.0,1.0,1.0858236946869555
54.17999999999779,0.06264665445983399,0.06279302430112531,0.06264665445983399,0.02364695095716328,0.7452891432256505,0.9998825864744957,49.994129323724785,1.0498594718614187,-89.34091212969653,1.061540797304783,0.3189048021234539,-110.02070380725547,0.4126755491407556,5.2370627603215425e-05,5.649080047051265,5.649080047051265,11117.132,0.0,7.911489644622383,0.0,0.088711081737755,11116.995667272935,0.0,1.0,1.0850598267601101
54.18999999999779,0.06258630413713304,0.06279314815239118,0.06258630413713304,0.023565203209455668,0.7477517784756735,0.9998807115144525,49.99403557572262,1.0503366383189265,-89.33351225276436,1.0619725743119988,0.3183538261580305,-109.96603855833348,0.41326822899302107,0.00014136186836591347,5.649197328409332,5.649197328409332,11117.203,0.0,7.910346642084303,0.0,0.08676000708868249,11117.041158598106,0.0,1.0,1.0842775719498643
54.199999999997786,0.06264485297341972,0.06279334379561609,0.06264485297341972,0.023578002740923962,0.7501433233006282,0.9998784318868043,49.993921594340215,1.0507831257846305,-89.32917802712025,1.0624206358232968,0.3185007454521486,-109.95429790385914,0.4136207943530147,0.00014929283728132986,5.64931043823939,5.64931043823939,11117.282000000001,0.0,7.909235833986366,0.0,0.08478562417209987,11117.091773993872,0.0,1.0,1.0834770993516492
54.209999999997784,0.0628136778081143,0.06279363103936753,0.0628136778081143,0.023682014492723367,0.7522143286180402,0.9998759669449184,49.99379834724592,1.0511548451778647,-89.33057185987776,1.062839657444525,0.319314015221856,-109.98801944913154,0.4137032391082892,7.71050137802487e-05,5.64941934413757,5.64941934413757,11117.369,0.0,7.908118225973721,0.0,0.08279601272675043,11117.153160826592,0.0,1.0,1.0826585819989267
54.21999999999778,0.06307690626957366,0.06279402105942733,0.06307690626957366,0.023868713700946693,0.7537501458938944,0.9998735543971708,49.99367771985854,1.051413326142793,-89.33985807574517,1.0631873357952393,0.32072026811242194,-110.06682826811941,0.4135032780878499,-6.964905581383074e-05,5.6495240176152475,5.6495240176152475,11117.463,0.0,7.907034351185561,0.0,0.0807837670067726,11117.221651256448,0.0,1.0,1.0818221968257884
54.22999999999778,0.06341082256082055,0.06279453721922752,0.06341082256082055,0.024123234836783743,0.7545893440681728,0.9998714333378382,49.99357166689191,1.0515289759743853,-89.35850681258536,1.0634270648028472,0.32259882279325014,-110.18670925331043,0.4130311468291712,-0.00027968058133649026,5.649624429683956,5.649624429683956,11117.566,0.0,7.905944158273694,0.0,0.07875722353533694,11117.294975458668,0.0,1.0,1.0809681246287066
54.23999999999778,0.06378420077996683,0.06279516858873854,0.06378420077996683,0.02442335584085706,0.7546396049865818,0.9998698230038107,49.993491150190536,1.051484891698753,-89.38711184938131,1.0635312190112949,0.32478000247171906,-110.33925680392545,0.4123238183445075,-0.0005348862272241926,5.649720553254781,5.649720553254781,11117.675000000001,0.0,7.904889189949531,0.0,0.07670875357512459,11117.382394957587,0.0,1.0,1.0800965500274542
54.249999999997776,0.0641595218465926,0.06279592573488435,0.0641595218465926,0.024739425677942878,0.7538891443620059,0.9998688986153216,49.99344493076608,1.0512805204247602,-89.42524703067917,1.0634847278213537,0.32704862127244494,-110.51150846937884,0.4114472579487759,-0.0008101280744836044,5.649812362160223,5.649812362160223,11117.792,0.0,7.9038283734776895,0.0,0.07464696321393226,11117.467687168528,0.0,1.0,1.0792076614251964
54.259999999997774,0.06449552891296007,0.06279680118287956,0.06449552891296007,0.025036084867723615,0.752411877931444,0.9998687669887368,49.99343834943684,1.0509340987089781,-89.47139777233363,1.0632882983859036,0.3291566173442437,-110.68677662870702,0.4104944451772582,-0.0010746573262005125,5.649899831954054,5.649899831954054,11117.917,0.0,7.902804233276841,0.0,0.07256410794622602,11117.568103015541,0.0,1.0,1.078301650967764
54.26999999999777,0.06475168851055924,0.06279777578697474,0.06475168851055924,0.0252764442777373,0.7503644279663544,0.9998694463426974,49.99347231713487,1.050482565719144,-89.5230232894137,1.0629603368849594,0.33084930602519996,-110.84668902167174,0.4095767401867393,-0.001295763218039217,5.649982938079608,5.649982938079608,11118.049,0.0,7.901774702165555,0.0,0.07046877684213497,11117.674387496596,0.0,1.0,1.0773787145021188
54.27999999999777,0.06489611356156359,0.06279883143514466,0.06489611356156359,0.0254292042287001,0.7479713617732746,0.9998708589945489,49.99354294972744,1.0499769537933439,-89.57687410098147,1.0625358711108366,0.33191409602704164,-110.97434492925021,0.4088046716842527,-0.0014449569767192721,5.650061659012202,5.650061659012202,11118.188,0.0,7.900783289680549,0.0,0.06835328147347307,11117.78583892289,0.0,1.0,1.076439051534018
54.28999999999777,0.0649110091881049,0.06279995300756021,0.0649110091881049,0.025473449726100883,0.7454994762481838,0.9998728381974241,49.99364190987121,1.0494763920646908,-89.62941373408405,1.0620630010329866,0.33221543250913266,-111.05626872267518,0.40827217788769743,-0.0015021083146421546,5.6501359727392435,5.6501359727392435,11118.335000000001,0.0,7.899786930217312,0.0,0.06622640886364137,11117.90517681154,0.0,1.0,1.0754828651848896
54.299999999997766,0.0647939151306976,0.06280110806730742,0.0647939151306976,0.025403804004436238,0.7432262346360656,0.9998751499712015,49.99375749856008,1.0490387975183695,-89.6772347174859,1.0615962223962199,0.3317132349939071,-111.08593171582395,0.4080417691501135,-0.0014605404819597115,5.6502058593182145,5.6502058593182145,11118.488,0.0,7.898830065890726,0.0,0.0640802123776054,11118.03467751898,0.0,1.0,1.0745103621479228
54.309999999997764,0.06455652006395846,0.06280228874282534,0.06455652006395846,0.025228880997363333,0.7414087150841039,0.9998775214067023,49.99387607033511,1.0487144179998296,-89.71740669042418,1.0611893495449163,0.330457874694773,-111.06311337742162,0.40814110476414567,-0.0013257729561697157,5.650271300313157,5.650271300313157,11118.649,0.0,7.897868684098447,0.0,0.06192333466974547,11118.165133937182,0.0,1.0,1.0735217526433902
54.31999999999776,0.06422572873628,0.0628034743302734,0.06422572873628,0.0249706455461565,0.7402541722594455,0.9998796734940998,49.99398367470499,1.04853929522362,-89.74788431578152,1.0608888035594142,0.32859615693475813,-110.99371950973487,0.40855628957813667,-0.0011149989670046628,5.650332277657816,5.650332277657816,11118.817000000001,0.0,7.896948127184356,0.0,0.05974796864361353,11118.309752263352,0.0,1.0,1.0725172503732048
54.32999999999776,0.06384096328440102,0.06280464992542391,0.06384096328440102,0.02466137270420759,0.7398941860850887,0.9998813566840721,49.994067834203605,1.0485307510448392,-89.76780279562094,1.0607276677507143,0.3263551042970823,-110.88904369148338,0.40923317135644166,-0.0008546687141307609,5.650388774657779,5.650388774657779,11118.991,0.0,7.896023467051988,0.0,0.05756301725000751,11118.457324222867,0.0,1.0,1.071497072474725
54.33999999999776,0.06344857410353687,0.06280582439492437,0.06344857410353687,0.024338608684997154,0.7403680294740808,0.9998823818233571,49.99411909116785,1.0486859594481517,-89.77758475191014,1.0607217646517622,0.3240079902194444,-110.7641902709923,0.4100863786540162,-0.0005763697818154997,5.650440777214604,5.650440777214604,11119.173,0.0,7.895140935003818,0.0,0.05536052697862937,11118.610132582155,0.0,1.0,1.0704614394738186
54.349999999997756,0.0630950874120873,0.06280699107229605,0.0630950874120873,0.024039651372713758,0.7416183157055587,0.9998826411997764,49.99413205998882,1.0489834853074549,-89.77885082066229,1.0608684043444565,0.3218334221090125,-110.63602690223267,0.4110128278316931,-0.0003122167279255091,5.650488269526182,5.650488269526182,11119.361,0.0,7.894254698095682,0.0,0.05314930296082138,11118.775859952166,0.0,1.0,1.069410575237191
54.359999999997754,0.06282098701825484,0.06280817236333243,0.06282098701825484,0.02379693224007389,0.7434992439224096,0.9998821175284954,49.99410587642477,1.0493869693108926,-89.77417415935757,1.0611477010671189,0.320078096791705,-110.52113484822563,0.41190591480925753,-9.089266239041202e-05,5.650531240310035,5.650531240310035,11119.557,0.0,7.893411853103004,0.0,0.05092148234048683,11118.941865919058,0.0,1.0,1.0683447069239953
54.36999999999775,0.06265495341107262,0.06280936759153927,0.06265495341107262,0.02363406973629531,0.7457957398175439,0.9998808810387778,49.99404405193889,1.0498505229239978,-89.76670081660407,1.0615259337430134,0.3189228415917068,-110.43367363732654,0.41267028490026686,6.585370255395712e-05,5.6505696771983995,5.6505696771983995,11119.758,0.0,7.892565684999674,0.0,0.0486855681106589,11119.121850672074,0.0,1.0,1.0672640649367275
54.37999999999775,0.06260908159926729,0.06281061324861378,0.06260908159926729,0.023563353994223924,0.7482528089141979,0.9998790733112064,49.99395366556032,1.0503251756089302,-89.75964821848873,1.0619606719171248,0.31845567768799354,-110.38381799639974,0.4132353052343769,0.00014548698957236178,5.650603570891738,5.650603570891738,11119.967,0.0,7.891764074203862,0.0,0.04643433011578573,11119.299102784655,0.0,1.0,1.0661688828714222
54.38999999999775,0.06268169871616332,0.06281191302028528,0.06268169871616332,0.02358730804495322,0.7506071834491437,0.9998768851475882,49.99384425737941,1.0507636003506782,-89.7559842776872,1.062406260231974,0.3186863525812634,-110.37745104525438,0.4135552364011804,0.00014371899623793344,5.650632910097029,5.650632910097029,11120.181,0.0,7.89095950430971,0.0,0.04417619139141836,11119.49330771831,0.0,1.0,1.0650593974671578
54.399999999997746,0.06286320436160038,0.06281330332924089,0.06286320436160038,0.02370182322510223,0.7526123742232651,0.9998745391834225,49.99372695917113,1.051122238147618,-89.75832337286974,1.0628175201810084,0.31957760405704905,-110.41667767299246,0.4136023142325183,6.217882373422967e-05,5.650657688869635,5.650657688869635,11120.403,0.0,7.890200659008677,0.0,0.041903330724150895,11119.683851484311,0.0,1.0,1.0639358485548789
54.409999999997744,0.063136696152156,0.06281478348570571,0.063136696152156,0.023897588811432495,0.754059163489787,0.999872274357561,49.99361371787805,1.0513635207362049,-89.76875617559578,1.0631526572400778,0.321050003952313,-110.50068775859202,0.413366918195606,-9.287992850116195e-05,5.65067817974659,5.65067817974659,11120.630000000001,0.0,7.889439200585584,0.0,0.0396668174498815,11119.898670288232,0.0,1.0,1.062798479005559
54.41999999999774,0.06347746852922925,0.0628163760969293,0.06347746852922925,0.02415885680142642,0.7547937631879077,0.999870328502382,49.9935164251191,1.0514592069313229,-89.7886555470606,1.0633759730013452,0.3229766732264879,-110.62495386449012,0.41286242353269736,-0.0003093624564092859,5.650693907255545,5.650693907255545,11120.864,0.0,7.88872455433842,0.0,0.03733247075048342,11120.095381040912,0.0,1.0,1.0616475346776963
54.42999999999774,0.06385342534828355,0.06281808065081901,0.06385342534828355,0.024462471835044165,0.7547332089818174,0.9998689167240995,49.99344583620498,1.051394213156179,-89.81849764454749,1.063461187091643,0.3251819732121425,-110.78050968428069,0.4121293075008029,-0.0005682938348483754,5.650705117930035,5.650705117930035,11121.104,0.0,7.888007622024936,0.0,0.03504935006402354,11120.315655810464,0.0,1.0,1.0604832643641697
54.43999999999774,0.06422642460990412,0.06281989549823075,0.06422642460990412,0.024777964355990605,0.7538760913870471,0.999868207074497,49.99341035372485,1.0511701848148336,-89.8577252482223,1.0633950016320628,0.3274458270329034,-110.9538813310424,0.4112370299941509,-0.0008437514137238724,5.65071174907231,5.65071174907231,11121.35,0.0,7.88733853059717,0.0,0.03273930813816749,11120.535880086418,0.0,1.0,1.059305919738458
54.449999999997736,0.06455500546397791,0.06282181229128372,0.06455500546397791,0.02506951660062878,0.7523068135000537,0.9998682964323194,49.99341482161597,1.0508077067697656,-89.90469198472795,1.0631802160044295,0.3295176013300144,-111.12804891281574,0.4102814307673375,-0.0011045134653550458,5.650713797618792,5.650713797618792,11121.602,0.0,7.886667460568501,0.0,0.030425816914935164,11120.763141893523,0.0,1.0,1.0581157553002372
