t_rosco,torque_offset_nm,gen_tq_meas_nm,f_grid_hz
74.86,-391090.46890666825,19399040.0,50.01410904689067
74.87,-387852.6428374017,19400560.0,50.01378526428374
74.88,-383111.49303220306,19403960.0,50.01331114930322
74.89,-377284.08477869374,19408860.0,50.01272840847787
74.9,-370816.37672046944,19414840.0,50.01208163767205
74.91,-364215.3844223514,19421450.0,50.011421538442235
74.92,-358079.6240431424,19428200.0,50.010807962404314
74.93,-353086.1873594092,19434480.0,50.01030861873594
74.94,-349910.19172204565,19439610.0,50.009991019172205
74.95,-349086.7235072558,19442920.0,50.009908672350726
74.96,-350859.69012308726,19443870.0,50.01008596901231
74.97,-355078.2043997601,19442230.0,50.010507820439976
74.98,-361189.7504022608,19438130.0,50.011118975040226
74.99,-368331.7211137335,19432140.0,50.01183317211137
75.0,-375495.2661518161,19425110.0,50.01254952661518
75.01,-381716.56009937753,19418060.0,50.01317165600994
75.02,-386241.54914907645,19411940.0,50.01362415491491
75.03,-388624.0645162219,19407520.0,50.01386240645162
75.04,-388741.22832760355,19405240.0,50.01387412283276
75.05,-386737.27733610966,19405220.0,50.01367372773361
75.06,-382929.22854525107,19407310.0,50.013292922854525
75.07,-377712.9337155004,19411210.0,50.01277129337155
75.08,-371512.66314631933,19416510.0,50.01215126631463
75.09,-364785.5425055155,19422780.0,50.01147855425055
75.1,-358057.22546066926,19429580.0,50.01080572254607
75.11,-351946.8885006348,19436380.0,50.01019468885006
75.12,-347141.4063929643,19442560.0,50.009714140639296
75.13,-344300.57736992114,19447430.0,50.00943005773699
75.14,-343911.4079216807,19450320.0,50.00939114079217
75.15,-346141.3614266603,19450770.0,50.009614136142666
75.16,-350754.11913170735,19448580.0,50.01007541191317
75.17,-357122.2719857446,19444010.0,50.010712227198574
75.18,-364336.6576299344,19437690.0,50.01143366576299
75.19,-371381.1593301273,19430510.0,50.01213811593301
75.2,-377323.4140350609,19423490.0,50.012732341403506
75.21,-381468.62819802156,19417580.0,50.0131468628198
75.22,-383440.75300501846,19413460.0,50.0133440753005
75.23,-383180.6844937233,19411500.0,50.01331806844937
75.24,-380878.2092797144,19411780.0,50.01308782092797
75.25,-376874.47785751265,19414090.0,50.01268744778575
75.26,-371573.9158478612,19418100.0,50.012157391584786
75.27,-365404.91549268947,19423400.0,50.01154049154927
75.28,-358834.1388349079,19429560.0,50.01088341388349
75.29,-352404.20643725665,19436120.0,50.010240420643726
75.3,-346751.43153586425,19442540.0,50.009675143153586
75.31,-342566.1049944181,19448180.0,50.00925661049944
75.32,-340484.1270175183,19452340.0,50.00904841270175
75.33,-340935.8643031765,19454400.0,50.00909358643032
75.34,-344006.6301699006,19453920.0,50.00940066301699
75.35,-349371.6722822313,19450810.0,50.00993716722822
75.36,-356330.4666521959,19445410.0,50.01063304666522
75.37,-363933.4816652138,19438400.0,50.01139334816652
75.38,-371165.0659244866,19430750.0,50.01211650659245
75.39,-377130.52389592864,19423470.0,50.01271305238959
75.4,-381196.87283712276,19417450.0,50.01311968728371
75.41,-383056.40177541994,19413320.0,50.01330564017754
75.42,-382708.5544322415,19411400.0,50.013270855443224
75.43,-380382.0782211318,19411680.0,50.01303820782211
75.44,-376436.5857781514,19413930.0,50.012643658577815
75.45,-371281.9150722311,19417800.0,50.01212819150722
75.46,-365350.42765245866,19422870.0,50.011535042765246
75.47,-359119.98519482324,19428710.0,50.01091199851948
75.48,-353151.2630310515,19434850.0,50.010315126303105
75.49,-348096.15050571086,19440730.0,50.00980961505057
75.5,-344643.5070746788,19445690.0,50.00946435070747
75.51,-343398.5210929932,19449040.0,50.0093398521093
75.52,-344728.9002771613,19450170.0,50.009472890027716
75.53,-348636.10589420097,19448730.0,50.00986361058942
75.54,-354710.3524772553,19444710.0,50.010471035247726
75.55,-362185.9239852086,19438520.0,50.01121859239852
75.56,-370082.58931842865,19430920.0,50.01200825893184
75.57,-377394.1050540372,19422900.0,50.012739410505404
75.58,-383269.25231083925,19415460.0,50.013326925231084
75.59,-387138.3171681373,19409450.0,50.013713831716814
75.6,-388759.29421999445,19405440.0,50.013875929422
75.61,-388185.0490004411,19403680.0,50.013818504900044
75.62,-385678.0515784095,19404110.0,50.01356780515784
75.63,-381611.04093825305,19406460.0,50.013161104093825
75.64,-376397.2348765207,19410380.0,50.01263972348765
75.65,-370475.1505478185,19415430.0,50.01204751505478
75.66,-364337.5910432809,19421200.0,50.01143375910433
75.67,-358566.15313826967,19427170.0,50.01085661531383
75.68,-353828.3444718502,19432770.0,50.010382834447185
75.69,-350808.4395607512,19437340.0,50.010080843956075
75.7,-350076.0176373916,19440190.0,50.01000760176374
75.71,-351932.09405095153,19440740.0,50.010193209405095
75.72,-356293.10031895037,19438710.0,50.010629310031895
75.73,-362666.74376599886,19434160.0,50.0112666743766
75.74,-370228.19615594926,19427600.0,50.012022819615595
75.75,-377975.0114646561,19419850.0,50.012797501146466
75.76,-384918.6129995417,19411910.0,50.013491861299954
75.77,-390257.3800683627,19404770.0,50.014025738006836
75.78,-393487.9313112702,19399230.0,50.01434879313113
75.79,-394434.1559366791,19395800.0,50.01444341559367
75.8,-393200.78716700384,19394650.0,50.0143200787167
75.81,-390082.3402862982,19395670.0,50.01400823402863
75.82,-385465.2249783329,19398580.0,50.01354652249783
75.83,-379768.72205939563,19402980.0,50.01297687220594
75.84,-373441.189883522,19408460.0,50.01234411898835
75.85,-366993.67604563804,19414570.0,50.011699367604564
75.86,-361030.03827805934,19420800.0,50.011103003827806
75.87,-356231.795373759,19426540.0,50.010623179537376
75.88,-353274.3757181009,19431110.0,50.01032743757181
75.89,-352686.5019689894,19433840.0,50.0102686501969
75.9,-354698.63668518537,19434190.0,50.01046986366852
75.91,-359142.65009475336,19431950.0,50.010914265009475
75.92,-365448.4092783292,19427270.0,50.01154484092783
75.93,-372739.1670894916,19420730.0,50.01227391670895
75.94,-379998.82399753924,19413200.0,50.012999882399754
75.95,-386264.45994695765,19405700.0,50.013626445994696
75.96,-390790.00959135615,19399190.0,50.014079000959136
75.97,-393141.56499082735,19394420.0,50.01431415649908
75.98,-393209.2690151166,19391820.0,50.01432092690151
75.99,-391148.12450685585,19391500.0,50.014114812450686
76.0,-387281.9271203696,19393320.0,50.01372819271204
76.01,-382009.56328660133,19396930.0,50.01320095632866
76.02,-375756.6963847268,19401950.0,50.01257566963847
76.03,-368982.7505906038,19407950.0,50.01189827505906
76.04,-362217.63497147197,19414470.0,50.01122176349715
76.05,-356086.0579929822,19420980.0,50.0106086057993
76.06,-351279.2506480764,19426850.0,50.01012792506481
76.07,-348457.015668103,19431400.0,50.00984570156681
76.08,-348099.73368476215,19433970.0,50.009809973368476
76.09,-350361.586347617,19434060.0,50.01003615863476
76.1,-354988.84814516874,19431540.0,50.01049888481452
76.11,-361336.8056071806,19426650.0,50.01113368056072
76.12,-368483.44385725795,19420050.0,50.011848344385726
76.13,-375407.1951968428,19412640.0,50.012540719519684
76.14,-381178.4048259312,19405450.0,50.01311784048259
76.15,-385111.71280732984,19399420.0,50.01351117128073
76.16,-386844.23040402285,19395220.0,50.0136844230404
76.17,-386330.2183820992,19393230.0,50.01363302183821
76.18,-383770.1727391761,19393480.0,50.01337701727392
76.19,-379511.8290101271,19395780.0,50.01295118290101
76.2,-373962.64329815656,19399770.0,50.012396264329816
76.21,-367552.822413245,19405060.0,50.011755282241324
76.22,-360752.2786772109,19411210.0,50.01107522786772
76.23,-354109.1990352783,19417750.0,50.01041091990353
76.24,-348266.7805472205,19424130.0,50.00982667805472
76.25,-343920.7094338457,19429710.0,50.009392070943385
76.26,-341707.3860301799,19433800.0,50.00917073860302
76.27,-342050.4906123653,19435750.0,50.00920504906124
76.28,-345021.6415429849,19435150.0,50.0095021641543
76.29,-350278.2375347521,19431920.0,50.010027823753475
76.3,-357102.235564298,19426410.0,50.01071022355643
76.31,-364531.35847439454,19419330.0,50.01145313584744
76.32,-371544.9053928808,19411640.0,50.01215449053929
76.33,-377251.46283500525,19404380.0,50.0127251462835
76.34,-381028.0520947771,19398420.0,50.01310280520948
76.35,-382580.523073429,19394390.0,50.01325805230734
76.36,-381921.8342731432,19392590.0,50.013192183427314
76.37,-379291.41829346237,19393000.0,50.012929141829346
76.38,-375054.97806323273,19395380.0,50.01250549780632
76.39,-369625.246587276,19399370.0,50.01196252465873
76.4,-363437.30386848,19404560.0,50.01134373038685
76.41,-356973.59800147405,19410500.0,50.01069735980015
76.42,-350801.87390116183,19416730.0,50.010080187390116
76.43,-345582.0279639852,19422660.0,50.0095582027964
76.44,-342008.54519839655,19427640.0,50.00920085451984
76.45,-340686.2032782384,19430980.0,50.009068620327824
76.46,-341974.1398683982,19432070.0,50.00919741398684
76.47,-345857.8054537184,19430550.0,50.00958578054537
76.48,-351907.4906923834,19426440.0,50.01019074906924
76.49,-359338.58119003056,19420160.0,50.010933858119
76.5,-367157.61546227545,19412500.0,50.01171576154623
76.51,-374353.5968806953,19404460.0,50.01243535968807
76.52,-380079.3129669132,19397040.0,50.01300793129669
76.53,-383775.7619707247,19391100.0,50.01337757619707
76.54,-385214.82402246934,19387190.0,50.01352148240225
76.55,-384462.67893968406,19385530.0,50.01344626789397
76.56,-381791.89491538075,19386070.0,50.01317918949154
76.57,-377581.4655522823,19388540.0,50.01275814655523
76.58,-372248.34916743543,19392540.0,50.01222483491674
76.59,-366234.67451961734,19397670.0,50.01162346745196
76.6,-360038.7252714087,19403480.0,50.01100387252714
76.61,-354249.67899126606,19409480.0,50.01042496789913
76.62,-349542.66842996166,19415070.0,50.009954266842996
76.63,-346605.98056015605,19419580.0,50.009660598056016
76.64,-346006.0491455295,19422330.0,50.00960060491455
76.65,-348032.0632292121,19422740.0,50.00980320632292
76.66,-352581.5349202475,19420530.0,50.010258153492025
76.67,-359140.43992549693,19415800.0,50.01091404399255
76.68,-366864.6317445622,19409060.0,50.011686463174456
76.69,-374739.1890814954,19401160.0,50.01247391890815
76.7,-381772.17104676226,19393110.0,50.013177217104676
76.71,-387167.3143700748,19385910.0,50.01371673143701
76.72,-390432.701895108,19380340.0,50.01404327018951
76.73,-391405.9918479894,19376910.0,50.0141405991848
76.74,-390204.341852339,19375780.0,50.014020434185234
76.75,-387131.0982799656,19376820.0,50.013713109828
76.76,-382577.73116251314,19379740.0,50.01325777311625
76.77,-376966.4653098346,19384140.0,50.01269664653098
76.78,-370748.8552378067,19389600.0,50.01207488552378
76.79,-364440.9846030215,19395670.0,50.0114440984603
76.8,-358653.24389300216,19401830.0,50.0108653243893
76.81,-354072.71697673085,19407480.0,50.01040727169767
76.82,-351375.83831692603,19411920.0,50.01013758383169
76.83,-351084.84673324367,19414490.0,50.010108484673324
76.84,-353415.6572720946,19414650.0,50.01034156572721
76.85,-358180.9943469381,19412190.0,50.010818099434694
76.86,-364790.76849695947,19407300.0,50.011479076849696
76.87,-372351.7995495626,19400570.0,50.012235179954956
76.88,-379838.91999098775,19392890.0,50.0129838919991
76.89,-386288.9927691668,19385290.0,50.01362889927692
76.9,-390963.487526875,19378730.0,50.01409634875269
76.91,-393440.7632059732,19373950.0,50.0143440763206
76.92,-393624.1668446313,19371360.0,50.01436241668446
76.93,-391679.5944487604,19371080.0,50.014167959444876
76.94,-387937.79275673046,19372930.0,50.01379377927567
76.95,-382801.075604192,19376570.0,50.01328010756042
76.96,-376697.01425060956,19381620.0,50.01266970142506
76.97,-370087.7120172095,19387640.0,50.01200877120172
76.98,-363507.677250908,19394160.0,50.01135076772509
76.99,-357587.2888156937,19400660.0,50.01075872888157
77.0,-353021.789175557,19406510.0,50.010302178917556
77.01,-350469.9262351494,19411000.0,50.010046992623515
77.02,-350403.6544839693,19413480.0,50.0100403654484
77.03,-352961.57484354754,19413480.0,50.010296157484355
77.04,-357870.2078495298,19410860.0,50.01078702078495
77.05,-364465.62480443856,19405890.0,50.011446562480444
77.06,-371811.5805725972,19399240.0,50.01218115805726
77.07,-378880.2821085255,19391840.0,50.01288802821085
77.08,-384744.4157791245,19384720.0,50.01347444157791
77.09,-388727.79778509424,19378810.0,50.01387277977851
77.1,-390480.2948516703,19374780.0,50.01404802948517
77.11,-389968.86861910694,19372990.0,50.01399688686191
77.12,-387403.87399195693,19373470.0,50.013740387399196
77.13,-383138.8716708659,19376000.0,50.01331388716709
77.14,-377583.8884906478,19380240.0,50.012758388849065
77.15,-371170.8155513236,19385770.0,50.01211708155513
77.16,-364372.71921451506,19392160.0,50.01143727192145
77.17,-357743.0828770788,19398940.0,50.01077430828771
77.18,-351931.265718136,19405550.0,50.010193126571814
77.19,-347637.0398344528,19411350.0,50.009763703983445
77.2,-345495.52666385355,19415640.0,50.009549552666385
77.21,-345921.84620778705,19417770.0,50.00959218462078
77.22,-348972.44509680546,19417350.0,50.00989724450968
77.23,-354286.15177005436,19414300.0,50.010428615177005
77.24,-361127.54516020115,19408990.0,50.01111275451602
77.25,-368522.3656404589,19402150.0,50.011852236564046
77.26,-375445.84989662166,19394770.0,50.01254458498966
77.27,-381010.6412400813,19387860.0,50.01310106412401
77.28,-384604.0213879007,19382320.0,50.01346040213879
77.29,-385945.05879900954,19378750.0,50.0135945058799
77.3,-385059.4423011842,19377430.0,50.01350594423012
77.31,-382196.3759085776,19378340.0,50.01321963759086
77.32,-377726.6555064216,19381240.0,50.01277266555064
77.33,-372065.3510618773,19385740.0,50.01220653510619
77.34,-365650.0764526669,19391440.0,50.01156500764527
77.35,-358967.8970738107,19397900.0,50.01089678970738
77.36,-352593.55926756095,19404630.0,50.010259355926756
77.37,-347194.59741695854,19411050.0,50.009719459741696
77.38,-343470.46318616485,19416500.0,50.00934704631862
77.39,-342024.8222745813,19420280.0,50.00920248222746
77.4,-343207.87432464794,19421780.0,50.009320787432465
77.41,-346989.32793476456,19420660.0,50.009698932793476
77.42,-352920.5212221029,19416940.0,50.01029205212221
77.43,-360199.51362420944,19411070.0,50.01101995136242
77.44,-367821.4437528169,19403860.0,50.01178214437528
77.45,-374772.2778769855,19396310.0,50.0124772277877
77.46,-380210.13229540293,19389440.0,50.01302101322954
77.47,-383587.54055957426,19384080.0,50.01335875405596
77.48,-384690.64785951446,19380780.0,50.01346906478595
77.49,-383599.05288311327,19379760.0,50.01335990528831
77.5,-380595.4636726626,19380940.0,50.013059546367266
77.51,-376064.97439968213,19384040.0,50.01260649743997
77.52,-370428.13907619636,19388660.0,50.01204281390762
77.53,-364130.9283551094,19394390.0,50.01141309283551
77.54,-357677.54672379233,19400790.0,50.01076775467238
77.55,-351665.2698114484,19407340.0,50.010166526981145
77.56,-346777.36668777466,19413460.0,50.00967773666878
77.57,-343706.64215438743,19418450.0,50.00937066421544
77.58,-343016.947942317,19421640.0,50.00930169479423
77.59,-344986.3426888697,19422440.0,50.00949863426889
77.6,-349494.2631186291,19420580.0,50.00994942631186
77.61,-356005.88759231754,19416190.0,50.01060058875923
77.62,-363658.7948419531,19409800.0,50.011365879484195
77.63,-371426.7060574058,19402270.0,50.01214267060574
77.64,-378315.44692026847,19394630.0,50.01283154469203
77.65,-383535.23225845257,19387870.0,50.013353523225845
77.66,-386606.70055671176,19382780.0,50.01366067005567
77.67,-387382.2960522375,19379840.0,50.013738229605224
77.68,-385992.48553965986,19379200.0,50.013599248553966
77.69,-382750.15673087863,19380720.0,50.01327501567309
77.7,-378052.3912659958,19384100.0,50.0128052391266
77.71,-372324.83331807493,19388940.0,50.01223248333181
77.72,-366022.7590533935,19394820.0,50.01160227590534
77.73,-359667.97109887237,19401260.0,50.01096679710989
77.74,-353878.25527324434,19407770.0,50.010387825527324
77.75,-349347.2108130788,19413710.0,50.00993472108131
77.76,-346753.1234042696,19418390.0,50.00967531234043
77.77,-346612.28229731484,19421140.0,50.00966122822973
77.78,-349126.1591004643,19421440.0,50.009912615910046
77.79,-354087.9708335751,19419080.0,50.01040879708336
77.8,-360886.9696685134,19414280.0,50.01108869696685
77.81,-368612.95653773146,19407640.0,50.01186129565377
77.82,-376231.40636335965,19400080.0,50.012623140636336
77.83,-382779.11113682715,19392630.0,50.01327791111368
77.84,-387525.6585986761,19386250.0,50.01375256585987
77.85,-390062.55108853336,19381670.0,50.01400625510885
77.86,-390307.2693433671,19379310.0,50.01403072693434
77.87,-388437.3461612398,19379230.0,50.013843734616124
77.88,-384790.9116614687,19381280.0,50.01347909116615
77.89,-379773.8681414984,19385100.0,50.01297738681415
77.9,-373815.712923161,19390300.0,50.012381571292316
77.91,-367381.2993611989,19396430.0,50.01173812993612
77.92,-361009.970052507,19403050.0,50.01110099700525
77.93,-355338.1154950727,19409600.0,50.01053381154951
77.94,-351065.21443617577,19415460.0,50.01010652144362
77.95,-348848.7914522551,19419920.0,50.009884879145226
77.96,-349151.624851217,19422320.0,50.00991516248512
77.97,-352095.4207764645,19422200.0,50.01020954207765
77.98,-357386.27679842245,19419450.0,50.01073862767984
77.99,-364340.496063079,19414350.0,50.01143404960631
78.0,-372007.0592683698,19407590.0,50.01220070592684
78.01,-379351.604778023,19400110.0,50.0129351604778
78.02,-385449.15190252033,19392960.0,50.01354491519025
78.03,-389632.9393922002,19387060.0,50.01396329393922
78.04,-391565.883255339,19383070.0,50.014156588325534
78.05,-391227.7736429246,19381330.0,50.01412277736429
78.06,-388838.66823945823,19381870.0,50.013883866823946
78.07,-384757.683990614,19384460.0,50.01347576839906
78.08,-379397.2695476243,19388740.0,50.01293972695476
78.09,-373190.87244620174,19394300.0,50.01231908724462
78.1,-366614.39220667095,19400700.0,50.01166143922067
78.11,-360226.0871339666,19407480.0,50.0110226087134
78.12,-354680.58038718207,19414070.0,50.01046805803872
78.13,-350680.29282159335,19419820.0,50.01006802928216
78.14,-348857.08860068116,19424020.0,50.00988570886007
78.15,-349615.2381830483,19426050.0,50.009961523818305
78.16,-352994.033073358,19425490.0,50.010299403307336
78.17,-358612.5714461161,19422320.0,50.01086125714461
78.18,-365717.727367155,19416910.0,50.011571772736716
78.19,-373323.4046080867,19410010.0,50.01233234046081
78.2,-380401.3111904822,19402610.0,50.01304013111905
78.21,-386068.7268342532,19395730.0,50.013606872683425
78.22,-389723.4658436731,19390270.0,50.01397234658437
78.23,-391097.55233789654,19386820.0,50.01410975523379
78.24,-390228.58829910937,19385660.0,50.01402285882991
78.25,-387374.3484722923,19386730.0,50.01373743484723
78.26,-382909.57022171305,19389790.0,50.01329095702217
78.27,-377250.7821155244,19394470.0,50.01272507821155
78.28,-370837.2119359069,19400330.0,50.01208372119359
78.29,-364159.5168478915,19406950.0,50.01141595168479
78.3,-357798.0940347344,19413840.0,50.01077980940347
78.31,-352426.2821916011,19420410.0,50.01024262821916
78.32,-348746.25279735494,19425980.0,50.009874625279735
78.33,-347358.25693077524,19429870.0,50.00973582569308
78.34,-348601.7362694014,19431460.0,50.00986017362694
78.35,-352429.8051630978,19430430.0,50.01024298051631
78.36,-358375.1718758207,19426810.0,50.01083751718758
78.37,-365619.9123916223,19421070.0,50.01156199123916
78.38,-373149.66582572134,19414030.0,50.01231496658257
78.39,-379949.2240478627,19406700.0,50.012994922404786
78.4,-385183.3485811227,19400110.0,50.01351833485811
78.41,-388316.59444662137,19395080.0,50.01383165944466
78.42,-389149.03567510354,19392150.0,50.01391490356751
78.43,-387772.78043370694,19391520.0,50.01377727804337
78.44,-384479.55219191965,19393100.0,50.01344795521919
78.45,-379658.7202674714,19396590.0,50.01296587202675
78.46,-373732.7221839025,19401610.0,50.01237327221839
78.47,-367150.0921525138,19407740.0,50.01171500921525
78.48,-360419.91008553957,19414520.0,50.011041991008554
78.49,-354146.45890698186,19421450.0,50.0104146458907
78.5,-349019.9505537248,19427930.0,50.00990199505537
78.51,-345736.6236659142,19433250.0,50.00957366236659
78.52,-344857.16676451266,19436730.0,50.00948571667645
78.53,-346648.8165175151,19437810.0,50.00966488165175
78.54,-350974.29205139005,19436210.0,50.01009742920514
78.55,-357280.22196801123,19432080.0,50.0107280221968
78.56,-364688.6316603001,19425970.0,50.01146886316603
78.57,-372164.57031534845,19418750.0,50.012216457031535
78.58,-378713.8682628353,19411470.0,50.01287138682628
78.59,-383554.7919391189,19405110.0,50.01335547919391
78.6,-386221.4368042203,19400460.0,50.01362214368042
78.61,-386581.4114188168,19397990.0,50.01365814114188
78.62,-384778.5606826334,19397820.0,50.01347785606826
78.63,-381135.14544407674,19399810.0,50.01311351454441
78.64,-376053.55649753846,19403640.0,50.012605355649754
78.65,-369962.59497884405,19408900.0,50.011996259497884
78.66,-363321.3235276998,19415180.0,50.01133213235277
78.67,-356657.5520760438,19422010.0,50.010665755207604
78.68,-350596.9627736646,19428850.0,50.01005969627737
78.69,-345840.40375919756,19435090.0,50.00958404037592
78.7,-343069.0075770712,19440030.0,50.00930690075771
78.71,-342794.3656706987,19442980.0,50.00927943656707
78.72,-345204.9386793163,19443440.0,50.00952049386793
78.73,-350074.98471999564,19441200.0,50.010007498472
78.74,-356773.4096362472,19436510.0,50.010677340963625
78.75,-364373.5413927515,19429990.0,50.011437354139275
78.76,-371832.2292437791,19422560.0,50.01218322292438
78.77,-378187.05789463525,19415280.0,50.01281870578946
78.78,-382716.73967942386,19409090.0,50.01327167396794
78.79,-385027.0533934862,19404730.0,50.01350270533935
78.8,-385050.7938636979,19402590.0,50.01350507938637
78.81,-382978.22707180283,19402740.0,50.01329782270718
78.82,-379155.7760764307,19404980.0,50.01291557760764
78.83,-373993.6469533376,19408970.0,50.012399364695334
78.84,-367923.88799406704,19414300.0,50.01179238879941
78.85,-361414.8330856324,19420530.0,50.01114148330856
78.86,-355011.72412382695,19427200.0,50.01050117241238
78.87,-349358.45235844445,19433770.0,50.009935845235844
78.88,-345160.51685224613,19439580.0,50.009516051685225
78.89,-343075.96264996217,19443940.0,50.009307596264996
78.9,-343559.6793970461,19446180.0,50.009355967939705
78.91,-346716.9885046815,19445850.0,50.00967169885047
78.92,-352232.2370091188,19442850.0,50.01022322370091
78.93,-359399.8246267347,19437490.0,50.01093998246267
78.94,-367251.98387736664,19430470.0,50.01172519838774
78.95,-374746.341580888,19422770.0,50.01247463415809
78.96,-380959.53954923805,19415430.0,50.013095953954924
78.97,-385234.31068541924,19409360.0,50.01352343106854
78.98,-387247.33066069917,19405240.0,50.01372473306607
78.99,-386992.27909825137,19403370.0,50.013699227909825
79.0,-384700.00691185636,19403770.0,50.013470000691186
79.01,-380736.0960873894,19406200.0,50.01307360960874
79.02,-375516.13232105295,19410310.0,50.012551613232105
79.03,-369475.81210058904,19415670.0,50.01194758121006
79.04,-363094.7715245157,19421850.0,50.01130947715245
79.05,-356937.2866088259,19428370.0,50.01069372866088
79.06,-351664.718154737,19434660.0,50.010166471815474
79.07,-347983.4755310095,19440070.0,50.0097983475531
79.08,-346522.8801187123,19443880.0,50.00965228801187
79.09,-347676.0477669814,19445470.0,50.0097676047767
79.1,-351463.7067751067,19444450.0,50.01014637067751
79.11,-357482.99235899583,19440790.0,50.0107482992359
79.12,-364960.4852014363,19434890.0,50.011496048520144
79.13,-372895.8537281244,19427540.0,50.01228958537281
79.14,-380255.51029755897,19419730.0,50.013025551029756
79.15,-386160.41935549094,19412490.0,50.01361604193555
79.16,-390018.70594029245,19406700.0,50.01400187059403
79.17,-391575.5921505734,19402960.0,50.01415755921506
79.18,-390880.9809069566,19401520.0,50.014088098090696
79.19,-388201.51880096877,19402330.0,50.0138201518801
79.2,-383916.8721370499,19405120.0,50.013391687213705
79.21,-378446.06207011105,19409510.0,50.01284460620701
79.22,-372230.8083595892,19415090.0,50.01222308083596
79.23,-365766.1388246822,19421410.0,50.01157661388247
79.24,-359638.77660920215,19427980.0,50.01096387766092
79.25,-354528.2066575482,19434210.0,50.010452820665755
79.26,-351139.00453802664,19439420.0,50.0101139004538
79.27,-350066.7998913941,19442900.0,50.01000667998914
79.28,-351638.1987933812,19444070.0,50.01016381987934
79.29,-355787.1219304474,19442590.0,50.010578712193045
79.3,-362025.003041083,19438540.0,50.01120250030411
79.31,-369515.7237765442,19432390.0,50.011951572377654
79.32,-377233.8353949464,19424980.0,50.012723383539495
79.33,-384162.0189250391,19417350.0,50.013416201892504
79.34,-389471.1954785066,19410500.0,50.01394711954785
79.35,-392637.61854238063,19405270.0,50.01426376185424
79.36,-393474.8906101645,19402190.0,50.01434748906102
79.37,-392087.0569450727,19401420.0,50.01420870569451
79.38,-388774.1832292732,19402880.0,50.01387741832293
79.39,-383929.943463258,19406270.0,50.013392994346326
79.4,-377979.1257263697,19411180.0,50.01279791257264
79.41,-371373.13040682324,19417200.0,50.01213731304068
79.42,-364625.9596973208,19423870.0,50.01146259596973
79.43,-358348.49073305004,19430670.0,50.010834849073305
79.44,-353236.81487868447,19437010.0,50.01032368148787
79.45,-349988.8791744041,19442180.0,50.00999888791744
79.46,-349160.0755583022,19445480.0,50.00991600755583
79.47,-351004.7395904935,19446360.0,50.01010047395905
79.48,-355367.5537049514,19444560.0,50.010536755370495
79.49,-361676.29571694694,19440250.0,50.011167629571695
79.5,-369037.7632271121,19433980.0,50.01190377632271
79.51,-376409.0983852383,19426660.0,50.012640909838524
79.52,-382796.9284612606,19419330.0,50.013279692846126
79.53,-387427.9932504408,19412970.0,50.013742799325044
79.54,-389849.6650604387,19408370.0,50.013984966506044
79.55,-389943.94623452425,19405980.0,50.01399439462345
79.56,-387866.9338578931,19405910.0,50.01378669338579
79.57,-383949.03523547435,19408020.0,50.01339490352355
79.58,-378596.8415945859,19411960.0,50.01285968415946
79.59,-372241.58829269535,19417330.0,50.01222415882927
79.6,-365345.80449058744,19423700.0,50.01153458044906
79.61,-358443.0359712485,19430610.0,50.010844303597125
79.62,-352166.3380017658,19437520.0,50.01021663380018
79.63,-347222.91583244666,19443810.0,50.009722291583245
79.64,-344295.6423850206,19448750.0,50.0094295642385
79.65,-343890.4692205966,19451680.0,50.00938904692206
79.66,-346182.5032664621,19452090.0,50.009618250326646
79.67,-350927.5297580813,19449790.0,50.01009275297581
79.68,-357475.43786969525,19445040.0,50.01074754378697
79.69,-364884.90871784044,19438480.0,50.011488490871784
79.7,-372106.04894704605,19431060.0,50.012210604894705
79.71,-378178.7569084258,19423830.0,50.01281787569084
79.72,-382391.77814597264,19417730.0,50.0132391778146
79.73,-384365.44279841194,19413500.0,50.01343654427984
79.74,-384047.67191950395,19411500.0,50.01340476719195
79.75,-381641.0964794557,19411790.0,50.013164109647946
79.76,-377500.08090158366,19414170.0,50.01275000809016
79.77,-372038.9601812854,19418280.0,50.01220389601813
79.78,-365692.4157825755,19423710.0,50.01156924157826
79.79,-358932.68346542586,19430010.0,50.01089326834654
79.8,-352311.4205705866,19436730.0,50.01023114205706
79.81,-346480.48106313916,19443310.0,50.009648048106314
79.82,-342151.76684222114,19449090.0,50.00921517668422
79.83,-339984.24172013137,19453370.0,50.00899842417201
79.84,-340425.48389224685,19455490.0,50.009042548389225
79.85,-343565.3161048577,19454990.0,50.009356531610486
79.86,-349067.5513520499,19451790.0,50.009906755135205
79.87,-356206.1300503814,19446230.0,50.01062061300504
79.88,-363998.03512446745,19439030.0,50.01139980351245
79.89,-371394.281516345,19431170.0,50.012139428151634
79.9,-377474.3483111961,19423700.0,50.01274743483112
79.91,-381591.478917059,19417550.0,50.013159147891706
79.92,-383436.9528643009,19413350.0,50.01334369528643
79.93,-383019.04613612685,19411430.0,50.01330190461361
79.94,-380580.0087995124,19411770.0,50.01305800087995
79.95,-376492.3621088343,19414120.0,50.01264923621088
79.96,-371175.22772179265,19418120.0,50.01211752277218
79.97,-365067.09490141994,19423350.0,50.01150670949014
79.98,-358652.0511507415,19429360.0,50.010865205115074
79.99,-352501.2843467721,19435680.0,50.01025012843468
80.0,-347283.9069267905,19441740.0,50.00972839069268
80.01,-343711.32782533206,19446850.0,50.00937113278253
80.02,-342411.1775186986,19450320.0,50.00924111775187
80.03,-343765.9786824696,19451510.0,50.00937659786825
