t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
52.399999999998144,0.06331598427905011,0.060560721697992814,0.06331598427905011,0.025503034325199608,0.745827173369324,0.9997337954361798,49.98668977180899,1.049555137212857,-87.5369644906893,1.0621329723922983,0.325181590469051,-109.47603893771775,0.4099775268103363,-0.0017190699477359628,5.660548391859398,5.660548391859398,10668.494,0.0,7.935880983799486,0.0,-0.3299757644883784,10668.314589521646,0.0,1.0,1.0
52.40999999999814,0.06329966009862349,0.06064546484474472,0.06329966009862349,0.025458000721927974,0.743415362957288,0.9997374706178475,49.986873530892375,1.0491256226996206,-87.60395734280812,1.0616872792252874,0.32516241203416624,-109.51307411678104,0.40962738965158363,-0.0016895716004722353,5.660066926728894,5.660066926728894,10683.242,0.0,7.9370966120202615,0.0,-0.33060265713375614,10683.017195258686,0.0,1.0,1.0
52.41999999999814,0.06316046496768851,0.06073075416729737,0.06316046496768851,0.025306901509499678,0.7413955869227394,0.999741294428479,49.98706472142395,1.0487957554553866,-87.66369010695756,1.0612877391448963,0.3243805001152928,-109.49849630665476,0.4095976989756326,-0.0015664708395706495,5.659582241998097,5.659582241998097,10698.096,0.0,7.938326523931965,0.0,-0.3311590133677814,10697.8266661738,0.0,1.0,1.0
52.42999999999814,0.06292155138095151,0.06081655674859185,0.06292155138095151,0.025068130932706083,0.7399871006549533,0.9997449910757111,49.98724955378556,1.0486045902251029,-87.71389565145188,1.0609819719924327,0.3229593347604999,-109.43637817596156,0.40988454684109404,-0.0013639153981983496,5.659094533605857,5.659094533605857,10713.053,0.0,7.939544339500114,0.0,-0.3316344918050274,10712.739119209198,0.0,1.0,1.0
52.439999999998136,0.0626193683568137,0.0609028447769793,0.0626193683568137,0.02477109696845428,0.7393400043110302,0.9997483056586041,49.9874152829302,1.0485737559645882,-87.75341637449421,1.0608058802279638,0.32110696972929254,-109.33627765711438,0.4104435301790968,-0.0011058697045319282,5.658603941607575,5.658603941607575,10728.11,0.0,7.940774962880639,0.0,-0.33203722438145666,10727.753136512416,0.0,1.0,1.0
52.449999999998134,0.06229871667051921,0.06098959105192689,0.06229871667051921,0.024451681488540794,0.739516314493317,0.9997510361293102,49.98755180646551,1.0487052873846354,-87.78235805854631,1.0607792514236647,0.31908603446695766,-109.21191525290385,0.41119697366231556,-0.0008224112141974535,5.658110613470059,5.658110613470059,10743.263,0.0,7.941992978504351,0.0,-0.33236668338757347,10742.864982924339,0.0,1.0,1.0
52.45999999999813,0.06200621166264501,0.06107678647468296,0.06200621166264501,0.024146862202680475,0.7404826059954841,0.9997530565928641,49.9876528296432,1.0489824352812984,-87.80204831046343,1.0609038628717475,0.3171741674272581,-109.07930549223457,0.41204640113921587,-0.0005452522336003287,5.657614677483866,5.657614677483866,10758.51,0.0,7.943222332207351,0.0,-0.33261989580373114,10758.067986604572,0.0,1.0,1.0
52.46999999999813,0.06178389027784562,0.06116441134328801,0.06178389027784562,0.02388990214566306,0.7421151955870533,0.9997543290494668,49.98771645247334,1.0493728066549415,-87.81482744473092,1.061164165084973,0.3156256909625314,-108.9547581285927,0.4128865700460973,-0.00030363804616144116,5.65711628557285,5.65711628557285,10773.846,0.0,7.944438565438144,0.0,-0.33280111466030166,10773.366152895658,0.0,1.0,1.0
52.47999999999813,0.06166346152711043,0.061252462682865,0.06166346152711043,0.023706313086579653,0.7442164676403479,0.9997549034988571,49.98774517494285,1.0498332140023192,-87.82370817154816,1.0615300552724116,0.3146375593647149,-108.85279830557785,0.41361978878433014,-0.00012078262526135294,5.6566155594781815,5.6566155594781815,10789.268,0.0,7.945664641982939,0.0,-0.3329044756480389,10788.745258302279,0.0,1.0,1.0
52.489999999998126,0.061660581036051224,0.06134094691697966,0.061660581036051224,0.02361042172875113,0.746542249367239,0.9997549036632268,49.987745183161344,1.050316450116346,-87.83187209048073,1.0619618710564809,0.3143164749147128,-108.7841894303967,0.4141715264540455,-1.0780029765844468e-05,5.656112642260439,5.656112642260439,10804.774,0.0,7.946877085325698,0.0,-0.3329363623180376,10804.210329698639,0.0,1.0,1.0
52.499999999998124,0.06177662204151901,0.061429855134157385,0.06177662204151901,0.023607304790264162,0.7488326772291163,0.999754507070642,49.9877253535321,1.050775345756348,-87.84232987878562,1.0624153743631632,0.31468963179357246,-108.75617542163931,0.41449068477239304,1.9912223267089246e-05,5.655607652400763,5.655607652400763,10820.359,0.0,7.9480979040620205,0.0,-0.332891775861886,10819.758372114386,0.0,1.0,1.0
52.50999999999812,0.06200383963755939,0.06151919500509713,0.06200383963755939,0.023694464424698677,0.750838603455749,0.9997539266520076,49.98769633260038,1.0511660500428448,-87.85776757268185,1.0628458896021509,0.31573024194902677,-108.77187980732894,0.41454582437416854,-2.8451317521459296e-05,5.655100722070571,5.655100722070571,10836.021,0.0,7.949304577075461,0.0,-0.33277516625137915,10835.378088652462,0.0,1.0,1.0
52.51999999999812,0.06232728454762947,0.06160895466934994,0.06232728454762947,0.023864146417702257,0.7523428669996086,0.9997533950125412,49.98766975062706,1.0514499723276123,-87.88039770427741,1.0632113745138316,0.3173698426366721,-108.83146240876457,0.4143229010248709,-0.00015093527701860038,5.654591964815782,5.654591964815782,10851.755000000001,0.0,7.9505181377546466,0.0,-0.3325819708177788,10851.075728276552,0.0,1.0,1.0
52.52999999999812,0.0627242465779657,0.06169913502317251,0.0627242465779657,0.024102513439425825,0.7531787218922513,0.9997531480191915,49.98765740095957,1.0515968345347608,-87.91176678917624,1.0634750480087518,0.31949364536115415,-108.93161281345046,0.4138295285794835,-0.0003371209534356323,5.65408150862482,5.65408150862482,10867.559000000001,0.0,7.951717041716116,0.0,-0.33231692258823997,10866.837989092453,0.0,1.0,1.0
52.539999999998116,0.06316451841258366,0.06178971430887106,0.06316451841258366,0.02438863490336881,0.7532459356435156,0.9997534043363854,49.98767021681927,1.0515883533703665,-87.95257267814253,1.0636085487506637,0.3219386786214719,-109.06479024133155,0.4130991390841049,-0.000570045432770068,5.653569459831541,5.653569459831541,10883.428,0.0,7.952921360406982,0.0,-0.33197605693496524,10882.671022977118,0.0,1.0,1.0
52.549999999998114,0.06361151897650102,0.061880681390779735,0.06361151897650102,0.02469428832436378,0.7525226257745801,0.999754342003104,49.9877171001552,1.051421859738289,-88.00251790405446,1.06359541035706,0.32449676003268557,-109.21896234154244,0.4121934137584835,-0.0008258709273885759,5.65305594095673,5.65305594095673,10899.36,0.0,7.954110513504713,0.0,-0.3315635256444541,10898.561587247003,0.0,1.0,1.0
52.55999999999811,0.06402467509058171,0.06197200723443039,0.06402467509058171,0.024985413994651057,0.7510711066113309,0.9997560744714398,49.987803723571986,1.0511128584206444,-88.06023319914644,1.063434276717852,0.32692594980393247,-109.37828133392611,0.4112008467165743,-0.001075069416709028,5.652541204882733,5.652541204882733,10915.351,0.0,7.95530360980872,0.0,-0.33108099960733606,10914.520553454562,0.0,1.0,1.0
52.56999999999811,0.06436347964958151,0.06206366250388359,0.06436347964958151,0.025225777793263654,0.7490358989532114,0.99975863023131,49.9879315115655,1.0506953362074793,-88.12332001230685,1.063140962596312,0.32897401550895905,-109.5248679289817,0.41022938044171753,-0.0012856111230567478,5.65202511312317,5.65202511312317,10931.398000000001,0.0,7.956481034735749,0.0,-0.33051691756620766,10930.523601863524,0.0,1.0,1.0
52.57999999999811,0.06459478026039049,0.06215560744995972,0.06459478026039049,0.02538353242786793,0.7466310711972945,0.9997619431877494,49.988097159387465,1.0502180256108264,-88.18861911036899,1.062747960388785,0.3304229962868713,-109.64174302672005,0.40938919064945123,-0.0014286663432391891,5.651507898551672,5.651507898551672,10947.497,0.0,7.957660950016538,0.0,-0.3298845441250289,10946.586453974549,0.0,1.0,1.0
52.589999999998106,0.06469942807156116,0.06224779939853777,0.06469942807156116,0.025436965475758175,0.7441156418145535,0.9997658583619237,49.988292918096185,1.0497381592420456,-88.25265094912793,1.0623011089724148,0.33113104345353006,-109.71521741382841,0.4087745551494377,-0.0014835594558150755,5.650989643705897,5.650989643705897,10963.644,0.0,7.95882469181819,0.0,-0.3291804473371218,10962.69522538163,0.0,1.0,1.0
52.599999999998104,0.0646736329955199,0.06234020060039604,0.0646736329955199,0.025379119574994134,0.7417624295107312,0.9997701526662731,49.98850763331365,1.0493127027610039,-88.3120322841567,1.0618531958889437,0.33105012746807533,-109.73798517720626,0.40844990550612414,-0.0014422984708007541,5.650470441863443,5.650470441863443,10979.836,0.0,7.959989470220328,0.0,-0.3284000234126051,10978.84751126892,0.0,1.0,1.0
52.6099999999981,0.06452732099201229,0.06243276915431863,0.06452732099201229,0.02521678187257259,0.7398276535518268,0.9997745616128008,49.98872808064004,1.048991967605113,-88.36380251591716,1.0614571970926208,0.3302198187727849,-109.70897921261093,0.40844645268009233,-0.0013088843427844013,5.6499503980142425,5.6499503980142425,10996.069,0.0,7.961137577904129,0.0,-0.32755025781384445,10995.043001209237,0.0,1.0,1.0
52.6199999999981,0.06428524327221524,0.0625254724912124,0.06428524327221524,0.02496981462513161,0.7385219816290477,0.9997788108376432,49.98894054188216,1.0488131782332888,-88.40582386629346,1.0611596565787962,0.328773370193581,-109.633098308785,0.40875557238104104,-0.0010987279746508954,5.649429626531123,5.649429626531123,11012.34,0.0,7.9622852916064035,0.0,-0.326622517269264,11011.274687302901,0.0,1.0,1.0
52.6299999999981,0.06398489514618079,0.06261828343043012,0.06398489514618079,0.02466861727238958,0.7379846621946141,0.9997826506740757,49.98913253370378,1.0487957384771922,-88.4370897896214,1.060994778247154,0.32692524335380396,-109.52064326784671,0.40932879919346177,-0.0008366389144914693,5.648908184758627,5.648908184758627,11028.646,0.0,7.96341584280695,0.0,-0.32563295774234535,11027.541183177183,0.0,1.0,1.0
52.639999999998096,0.06367134713495456,0.06271116995127128,0.06367134713495456,0.024349440038073086,0.738265967882592,0.9997858872334269,49.98929436167134,1.0489394141895105,-88.45785530585142,1.060980298365233,0.32493981610019906,-109.38590023818138,0.41008574188225944,-0.0005530025316199307,5.648386181658604,5.648386181658604,11044.982,0.0,7.964544587400901,0.0,-0.3245645605701125,11043.840060431603,0.0,1.0,1.0
52.649999999998094,0.06339068909128706,0.06280412395873776,0.06339068909128706,0.024049019195053475,0.7393213677086289,0.9997884044025241,49.989420220126206,1.049225450943323,-88.46957415239291,1.0611158980512085,0.3230917818128476,-109.2452067615821,0.41092684615009006,-0.0002793149028554897,5.647863713702166,5.647863713702166,11061.346,0.0,7.965655683951756,0.0,-0.32342712570631843,11060.161904349558,0.0,1.0,1.0
52.65999999999809,0.06318379885360574,0.06289712679725284,0.06318379885360574,0.02379991087768278,0.7410180891525826,0.9997901742157133,49.989508710785664,1.0496199152120895,-88.47467486121054,1.0613841569400675,0.32162887243860794,-109.11493402761668,0.41174731370672013,-4.420407861284795e-05,5.647340859448239,5.647340859448239,11077.733,0.0,7.966763581382399,0.0,-0.3222183440922976,11076.512087876057,0.0,1.0,1.0
52.66999999999809,0.06308056173805648,0.06299017648108415,0.06308056173805648,0.02362644648285745,0.7431525869435486,0.9997912555589057,49.98956277794528,1.0500787892014807,-88.47620339622014,1.0617535669147622,0.32073771878523083,-109.00933988053845,0.4124516888583698,0.00013013811946282344,5.646817715236662,5.646817715236662,11094.14,0.0,7.9678533522544726,0.0,-0.32094035421856953,11092.877373404694,0.0,1.0,1.0
52.67999999999809,0.06309453541705144,0.06308327459235198,0.06309453541705144,0.02354164919497976,0.7454786762556732,0.999791778865439,49.989588943271954,1.050554647245663,-88.47731874406982,1.0621836020796114,0.32051341350695234,-108.9387230828659,0.4129686392297065,0.00023072338392074454,5.646294357517684,5.646294357517684,11110.564,0.0,7.968938541463791,0.0,-0.3195900902246344,11109.260977514317,0.0,1.0,1.0
52.689999999998086,0.06322542319763286,0.06317641282847164,0.06322542319763286,0.023549219878028813,0.7477385631437005,0.9997919250345673,49.989596251728365,1.0510009262839437,-88.4809678259252,1.062629947757855,0.32097335467683663,-108.90953939075142,0.41325065482524365,0.00025231797554155916,5.645770880048995,5.645770880048995,11127.0,0.0,7.970005133830539,0.0,-0.3181722218206909,11125.658684346445,0.0,1.0,1.0
52.699999999998084,0.06346483889139208,0.06326959920126322,0.06346483889139208,0.023646125622190723,0.7496878441351048,0.9997919083523114,49.98959541761557,1.0513743513134555,-88.48977369538528,1.0630482368064855,0.3220871862396533,-108.92447495420588,0.41326799814681864,0.00019565929900195594,5.645247359747151,5.645247359747151,11143.446,0.0,7.971065805486761,0.0,-0.31668297017532526,11142.060773811421,0.0,1.0,1.0
52.70999999999808,0.06379717713077143,0.06336282758022899,0.06379717713077143,0.023824112735206637,0.7511159866278534,0.9997919613076257,49.98959806538129,1.0516371313574389,-88.50587008543233,1.0633969731665225,0.32378291412793614,-108.98327288709399,0.41300851343510936,6.610975339988584e-05,5.644723916050006,5.644723916050006,11159.898000000001,0.0,7.972107418394881,0.0,-0.3151365624195559,11158.475023646144,0.0,1.0,1.0
52.71999999999808,0.06419904623580534,0.06345608727874734,0.06419904623580534,0.02406865614220237,0.7518644843292539,0.9997923177876168,49.989615889380836,1.0517601736808306,-88.53070649292857,1.0636402114015382,0.325941747399068,-109.08206772820122,0.4124822594408076,-0.00012532055091568628,5.64420060592955,5.64420060592955,11176.352,0.0,7.973141780315411,0.0,-0.3135041711940573,11174.887411135234,0.0,1.0,1.0
52.72999999999808,0.06463964226068067,0.06354936741669809,0.06463964226068067,0.024358018559575118,0.7518424981920713,0.9997931921817423,49.98965960908712,1.0517268129458506,-88.56486894695912,1.063750794208966,0.3283967952636382,-109.21267623969936,0.41172553349010055,-0.00036097039278020285,5.643677493274553,5.643677493274553,11192.805,0.0,7.97415663137696,0.0,-0.31181011078919235,11191.297270816565,0.0,1.0,1.0
52.739999999998076,0.0650820128463408,0.06364263915662008,0.0650820128463408,0.024663218462914433,0.7510380447003503,0.9997947557357045,49.98973778678523,1.0515363750069648,-88.60793954474892,1.063713851932549,0.3309369075032726,-109.36244270095347,0.4108029482508526,-0.0006163453779161037,5.6431546717556795,5.6431546717556795,11209.252,0.0,7.975162936678464,0.0,-0.31004842328593707,11207.704442510865,0.0,1.0,1.0
52.749999999998074,0.06548559775151894,0.063735884038524,0.06548559775151894,0.02494972319019642,0.7495230034487478,0.9997971127676403,49.98985563838201,1.0512065467615932,-88.65843177945489,1.063529945174533,0.3333192371159302,-109.51505115051849,0.4098054311204597,-0.0008615159962261885,5.6426322216195,5.6426322216195,11225.691,0.0,7.976149289364497,0.0,-0.308219293808005,11224.098257148415,0.0,1.0,1.0
52.75999999999807,0.06581058485029737,0.06382906625387695,0.06581058485029737,0.025181476426934978,0.7474501205655655,0.9998002810145336,49.99001405072668,1.0507733107677488,-88.71385178331343,1.0632169357820067,0.33529471885623424,-109.65248459758367,0.40884186569349035,-0.0010646229868489336,5.642110214204992,5.642110214204992,11242.118,0.0,7.977125838286183,0.0,-0.3063217032986719,11240.48443426514,0.0,1.0,1.0
52.76999999999807,0.06602549068480007,0.06392214534893467,0.06602549068480007,0.025327645150702963,0.7450387218938546,0.999804184203244,49.9902092101622,1.05028662530078,-88.77100212652394,1.0628090149795926,0.33665440521217027,-109.75801765273307,0.40802086335084015,-0.0011977131139469105,5.641588733698248,5.641588733698248,11258.529,0.0,7.978082003732322,0.0,-0.30435876225883757,11256.852548703171,0.0,1.0,1.0
52.77999999999807,0.06611280532980074,0.06401507813175612,0.06611280532980074,0.025367587662674593,0.7425496152536641,0.9998086585145698,49.99043292572849,1.0498044740476542,-88.82640314425754,1.0623532845129768,0.3372654329106201,-109.81828996635224,0.4074346897769804,-0.0012410097020410724,5.641067852139087,5.641067852139087,11274.92,0.0,7.979027130243993,0.0,-0.3023279657260936,11273.200087348972,0.0,1.0,1.0
52.78999999999807,0.06607048527743546,0.06410783227626043,0.06607048527743546,0.025296234286091856,0.7402538505628649,0.9998134745258055,49.990673726290275,1.0493834630341505,-88.87671730453498,1.0619030976127022,0.337090780623603,-109.82693085772351,0.40714387216006964,-0.0011881961936297813,5.640547635034949,5.640547635034949,11291.289,0.0,7.97995145451524,0.0,-0.300231235013299,11289.522983366127,0.0,1.0,1.0
