t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
33.950000000001815,0.11982254159020522,0.13861889890320506,0.11982254159020522,0.020561850175257305,0.9524638083919927,1.00253399923086,50.126699961543,1.0259238683940812,87.14784564390774,1.0375896643994318,0.5925097258773228,77.4105853461854,0.3356183373777542,0.012671640568500897,7.568774207102491,7.568774207102491,18261.912,8.831813672325422,13.0,0.0,-0.19977234534758062,18260.441930897105,1.0,1.0,1.0,-1500000.0
33.96000000000181,0.11612839740422283,0.1386182541317776,0.11612839740422283,0.0159807347532976,0.9571409227904789,1.0025464439653164,50.12732219826582,1.029037491580567,87.7779367141177,1.0383366752618892,0.5695750488031469,79.94252654365137,0.3463286050275083,0.016434193988695736,7.568413434001312,7.568413434001312,18261.666,8.832206408202698,13.0,0.0,-0.20082185077783177,18260.241265806093,1.0,1.0,1.0,-1500000.0
33.97000000000181,0.11324568763321546,0.13861701171875368,0.11324568763321546,0.012370774967906678,0.9667765304401168,1.0025497022023395,50.12748511011698,1.0337447131310151,88.47735600378655,1.0411699928954272,0.5510033767257834,82.24317722997925,0.3568688665261015,0.019494285691765437,7.568053569595186,7.568053569595186,18261.424,8.832598290306327,13.0,0.0,-0.20182916790317387,18260.044603818973,1.0,1.0,1.0,-1500000.0
33.98000000000181,0.11145063641577062,0.13861529820487617,0.11145063641577062,0.00996093399551697,0.9799483134800397,1.0025444481802714,50.12722240901357,1.039344343246731,89.20752026406232,1.0455119408957727,0.5382955248885186,84.10026279956247,0.3660986624213975,0.021634321206953577,7.567694643244354,7.567694643244354,18261.184,8.83298504976808,13.0,0.0,-0.20279008002744875,18259.851239448864,1.0,1.0,1.0,-1500000.0
33.99000000000181,0.11076510837248003,0.1386133327864506,0.11076510837248003,0.008686815814752481,0.9949628065723533,1.0025320588143132,50.12660294071566,1.0452572471649768,89.93492685261937,1.0507493350226422,0.5314730929094326,85.45065175824315,0.37350606559308797,0.02288101112531679,7.567336682144872,7.567336682144872,18260.95,8.833364979040661,13.0,0.0,-0.20370683454653737,18259.655183357074,1.0,1.0,1.0,-1500000.0
34.000000000001805,0.11102255810713331,0.13861131224080053,0.11102255810713331,0.008314796776133632,1.0101459198409382,1.0025141112327334,50.12570556163667,1.0510821100879342,90.63557181554172,1.0563585115315808,0.5296136291844465,86.3525229325838,0.3790883459977441,0.023410458541477053,7.566979698235017,7.566979698235017,18260.72,8.833740639445013,13.0,0.0,-0.2045776043886307,18259.473938946798,1.0,1.0,1.0,-1500000.0
34.0100000000018,0.1119984982745372,0.13860943296692224,0.1119984982745372,0.008629964300875361,1.0240321756222037,1.0024920981381844,50.12460490690922,1.056536005263736,91.29394411997369,1.0619436234983812,0.5315980407547629,86.88776534409827,0.3829943129012393,0.023382746543583854,7.566623716770192,7.566623716770192,18260.492000000002,8.834111177207486,13.0,0.0,-0.20540381901968008,18259.28808427854,1.0,1.0,1.0,-1500000.0
34.0200000000018,0.1135263623449182,0.13860791611569492,0.1135263623449182,0.009588068107427421,1.0354275211432482,1.0024674676772052,50.12337338386026,1.0613290345757165,91.89893742874173,1.0671870663323169,0.5367352053039656,87.07137833121682,0.38514784144702346,0.022803270119250485,7.566268759374151,7.566268759374151,18260.27,8.834476592328082,13.0,0.0,-0.20618478345576238,18259.101409041345,1.0,1.0,1.0,-1500000.0
34.0300000000018,0.11554436333224975,0.13860688486962333,0.11554436333224975,0.011347726109748737,1.0433812843589303,1.0024419130950837,50.12209565475418,1.0650522344275912,92.43964853752323,1.0717531095391668,0.545044919058964,86.83056121681622,0.3850641875351951,0.021495943124161754,7.565914855722652,7.565914855722652,18260.05,8.834839446127738,13.0,0.0,-0.20691953149345726,18258.9301218952,1.0,1.0,1.0,-1500000.0
34.0400000000018,0.1180556339483395,0.13860647306516816,0.1180556339483395,0.014151644401670136,1.0471442811145164,1.0024176833139562,50.12088416569781,1.0671574002902453,92.9037420650094,1.0752116386144037,0.5570912327407704,86.06816050050895,0.3819847055818658,0.01921973151583989,7.565562049393913,7.565562049393913,18259.836,8.83519205464364,13.0,0.0,-0.20762483891944464,18258.749030719417,1.0,1.0,1.0,-1500000.0
34.050000000001795,0.1210236208575774,0.13860670917156817,0.1210236208575774,0.01809823525998162,1.0461861420211052,1.0023976407600548,50.119882038002736,1.0670694040595772,93.279672185583,1.0770436892229218,0.5733899331937206,84.77451631650621,0.37530928890357956,0.015885877901389886,7.5652104466092736,7.5652104466092736,18259.626,8.83554039429131,13.0,0.0,-0.20828115776178688,18258.58732239681,1.0,1.0,1.0,-1500000.0
34.06000000000179,0.12426306849791524,0.13860757058269824,0.12426306849791524,0.022920461714182595,1.0403026494561431,1.002384890077153,50.11924450385765,1.0644037417902612,93.56200331737908,1.0767539269653663,0.5935681918739981,83.11119615507157,0.3651244750844188,0.01175625861773134,7.564859876793267,7.564859876793267,18259.420000000002,8.835887880165336,13.0,0.0,-0.20885928273131574,18258.413273749808,1.0,1.0,1.0,-1500000.0
34.07000000000179,0.12739391605168912,0.13860896673285278,0.12739391605168912,0.02791578109410339,1.0297791691480218,1.0023820271100778,50.119101355503894,1.0591952150334305,93.75750130697283,1.0740579192441633,0.6156402559354673,81.39765803079376,0.3525233502299867,0.007480495362946926,7.564510259967999,7.564510259967999,18259.218,8.836224266981956,13.0,0.0,-0.20940354051850982,18258.24317562474,1.0,1.0,1.0,-1500000.0
34.08000000000179,0.12989514304536898,0.13861075941715428,0.12989514304536898,0.032105747421209634,1.0155251863838384,1.0023902964106877,50.119514820534384,1.0520188714635956,93.88916677208769,1.0690620390381391,0.6359394606121637,80.0058144873438,0.3394917618168643,0.003913371499116941,7.564161937867859,7.564161937867859,18259.022,8.83655638493035,13.0,0.0,-0.20993264083787697,18258.088202069535,1.0,1.0,1.0,-1500000.0
34.09000000000179,0.13124743340722117,0.13861271570241004,0.13124743340722117,0.034566972592812446,0.999086402281786,1.002409040519669,50.120452025983454,1.0439244424939158,93.99580422959085,1.062342232953864,0.6500619730730864,79.240739155831,0.32837239857164746,0.0018056155214087877,7.563814741825932,7.563814741825932,18258.828,8.836885087784157,13.0,0.0,-0.21039089108825884,18257.933408952864,1.0,1.0,1.0,-1500000.0
34.100000000001785,0.1311010567799026,0.13861463632329493,0.1311010567799026,0.03475890086751257,0.9824809009071752,1.0024357020579109,50.121785102895544,1.0361960907301517,94.12619163238179,1.0548670400142128,0.6544641163872643,79.27697337190884,0.32117071980674305,0.0015508932630799999,7.563468737857255,7.563468737857255,18258.64,8.837202691580563,13.0,0.0,-0.2108103277089185,18257.77204746976,1.0,1.0,1.0,-1500000.0
34.11000000000178,0.12938826103607387,0.13861629279772675,0.12938826103607387,0.03268033242449144,0.9678877538974536,1.0024663581560511,50.12331790780256,1.0300385332098614,94.32933768497104,1.0477863082905698,0.6477990058318359,80.15428210214706,0.3190356572168602,0.003111560406574121,7.563123933239921,7.563123933239921,18258.458,8.837520295376969,13.0,0.0,-0.2111844582959645,18257.627433578866,1.0,1.0,1.0,-1500000.0
34.12000000000178,0.12636273874150186,0.13861745740029477,0.12636273874150186,0.028823856480143215,0.95726462534488,1.0024965722992087,50.124828614960435,1.0263008111212348,94.64289255703127,1.0421632858642491,0.6314351126695646,81.79334108127587,0.32203865791095,0.006098364253949273,7.562780359388464,7.562780359388464,18258.278000000002,8.837828507663264,13.0,0.0,-0.2115139185356655,18257.48443425923,1.0,1.0,1.0,-1500000.0
34.13000000000178,0.12254210855355804,0.1386180207438123,0.12254210855355804,0.02398665287369358,0.9519913233818127,1.0025222900078876,50.12611450039438,1.025326216524454,95.08397302102368,1.0387436151721934,0.6089166523385888,84.0088066583004,0.32927407378440954,0.009916351534580883,7.562438026118063,7.562438026118063,18258.104,8.838131597307685,13.0,0.0,-0.21179759801389011,18257.334188588273,1.0,1.0,1.0,-1500000.0
34.14000000000178,0.11857630149932386,0.13861790366728644,0.11857630149932386,0.019036508260439355,0.952634789631544,1.002540539630486,50.1270269815243,1.0269561755017005,95.64599337536913,1.0378315723740703,0.5847117199882736,86.52542493549215,0.3391897447198106,0.013911290584227548,7.562096958981432,7.562096958981432,18257.934,8.83842871053658,13.0,0.0,-0.212036692717999,18257.201333273006,1.0,1.0,1.0,-1500000.0
34.150000000001775,0.1150854350919075,0.13861713993198305,0.1150854350919075,0.014705384884416634,0.9588919025663513,1.0025497921101538,50.12748960550769,1.030661558114918,96.30257691128942,1.0392962090285094,0.5628479226881471,89.02089647761,0.35003410540875063,0.01750250318254134,7.5617571788068965,7.5617571788068965,18257.77,8.838719847349951,13.0,0.0,-0.2122304143478566,18257.063614585975,1.0,1.0,1.0,-1500000.0
34.16000000000177,0.11251732275591352,0.1386158102301853,0.11251732275591352,0.011449524907707896,0.9697142604463485,1.002549932937354,50.1274966468677,1.0357419317494363,97.01656066936089,1.0426848942103648,0.5459775199325884,91.20626275668234,0.3602998302325016,0.020297483037409886,7.56141870800849,7.56141870800849,18257.61,8.83900244642686,13.0,0.0,-0.21237897023298227,18256.937093330325,1.0,1.0,1.0,-1500000.0
34.17000000000177,0.11106917155368974,0.13861407230977663,0.11106917155368974,0.009402004837920842,0.9835671966253036,1.0025419069210684,50.127095346053416,1.0415205717104474,97.7501612729252,1.0473922730573335,0.5351137754001442,92.9116088901539,0.3690321406338913,0.02215609328963955,7.561081565298774,7.561081565298774,18257.454,8.839281630409186,13.0,0.0,-0.21248199513663593,18256.807641758875,1.0,1.0,1.0,-1500000.0
34.18000000000177,0.11069607656683667,0.13861213902827468,0.11069607656683667,0.008430877035823318,0.9987381511018262,1.0025272017797837,50.12636008898919,1.047470918803387,98.47250954513089,1.0528221271171454,0.5299272188551245,94.11713484534617,0.3758960478009543,0.02316396816089833,7.560745781766744,7.560745781766744,18257.304,8.83955398420234,13.0,0.0,-0.21254018513854026,18256.683684953754,1.0,1.0,1.0,-1500000.0
34.19000000000177,0.11119913860637404,0.1386102086250535,0.11119913860637404,0.008287958125060902,1.0136042088009358,1.002507389765628,50.1253694882814,1.053237441137097,99.16246957904343,1.0584891337781714,0.5293562872378654,94.89994885998703,0.3809774680414911,0.02351063977120793,7.560411378487064,7.560411378487064,18257.158,8.83981780025903,13.0,0.0,-0.21255310116615428,18256.568807748663,1.0,1.0,1.0,-1500000.0
34.200000000001765,0.11236100135840978,0.13860850273351044,0.11236100135840978,0.008797979618180952,1.0267835541800914,1.002483935843659,50.12419679218295,1.0585490362846601,99.8063771441731,1.0640291667222208,0.5323556891984563,95.32919490627829,0.384391922226894,0.02332031425860326,7.560078378599161,7.560078378599161,18257.018,8.8400756399002,13.0,0.0,-0.21252057044660522,18256.451124532206,1.0,1.0,1.0,-1500000.0
34.21000000000176,0.1140452925062026,0.13860718644981648,0.1140452925062026,0.009980608429815973,1.0371640602738619,1.0024583294709406,50.12291647354703,1.0630889744097176,100.3935841149784,1.0691295125838935,0.5384365084717396,95.39211919081616,0.3859472846215256,0.022540669381061362,7.5597468127819445,7.5597468127819445,18256.882,8.840329210673136,13.0,0.0,-0.21244330560763003,18256.34488958357,1.0,1.0,1.0,-1500000.0
34.22000000000176,0.11621750884220444,0.13860641382784367,0.11621750884220444,0.012038062920795768,1.0438621762249147,1.002432408360591,50.12162041802956,1.0664032587640135,100.91279450278688,1.0734314304014358,0.5478195460523027,94.99906258521165,0.3850477239772292,0.020958359335930432,7.559416711171059,7.559416711171059,18256.752,8.840573389935964,13.0,0.0,-0.21232081604556574,18256.23600438474,1.0,1.0,1.0,-1500000.0
34.23000000000176,0.11888105636918284,0.13860625532767346,0.11888105636918284,0.015195287080609545,1.0461922409042974,1.002408619956042,50.1204309978021,1.0679187811133404,101.35155174929558,1.076473166680443,0.561129971379939,94.06754512567854,0.3809288413768353,0.01835407119737334,7.559088097178714,7.559088097178714,18256.626,8.840811592783268,13.0,0.0,-0.21215403941317384,18256.13827398353,1.0,1.0,1.0,-1500000.0
34.24000000000176,0.12196399213298698,0.1386067345848793,0.12196399213298698,0.019458938382064563,1.0437103877245755,1.0023899597986772,50.11949798993386,1.067093472560026,101.69955616244852,1.0777274314125307,0.5787053530745329,92.63461136731617,0.37314715761546124,0.014729252714824101,7.558761005488083,7.558761005488083,18256.504,8.841042965441403,13.0,0.0,-0.2119417221666569,18256.038065214365,1.0,1.0,1.0,-1500000.0
34.250000000001755,0.12522276634208396,0.1386078384336512,0.12522276634208396,0.0244277654047783,1.0363450237505567,1.0023794686513998,50.11897343256999,1.0636491000704578,101.95449599417357,1.0767423486888419,0.5997426093326207,90.91617625694354,0.3620774503058307,0.010469194766086556,7.558435467370871,7.558435467370871,18256.39,8.841270069231305,13.0,0.0,-0.21168553290570183,18255.943241482502,1.0,1.0,1.0,-1500000.0
34.26000000000175,0.12822465235212555,0.1386094107826047,0.12822465235212555,0.02928915081976329,1.0245614823502367,1.0023794157495887,50.118970787479434,1.05777905543072,102.12779209010301,1.0733363712796737,0.6217141613433109,89.26100407686769,0.34911633975407774,0.006313453328671947,7.55811151036274,7.55811151036274,18256.278000000002,8.84148522019016,13.0,0.0,-0.21138340795469807,18255.863635514062,1.0,1.0,1.0,-1500000.0
34.27000000000175,0.13043283310701873,0.13861132724826508,0.13043283310701873,0.03304362047393278,1.0094682815623237,1.002390505982863,50.119525299143156,1.0502173952911158,102.24745954360215,1.0677564567669287,0.6405976210912496,88.03134350457871,0.3364255855937008,0.00311865906915032,7.557789169571304,7.557789169571304,18256.174,8.84169951737537,13.0,0.0,-0.21103741887229932,18255.76957262704,1.0,1.0,1.0,-1500000.0
34.28000000000175,0.13136587241061254,0.1386133444266709,0.13136587241061254,0.034856789365100393,0.9927750646528134,1.0024114861195272,50.12057430597636,1.0421127768661218,102.35592497289466,1.0607111445355795,0.6520968539457184,87.49542836789789,0.32630940699028665,0.0015460779796251378,7.557468484939044,7.557468484939044,18256.074,8.841901007955885,13.0,0.0,-0.2106470529817949,18255.70113025898,1.0,1.0,1.0,-1500000.0
34.29000000000175,0.1307482552991849,0.1386152304450438,0.1307482552991849,0.03434326295875973,0.9765827036203566,1.0024393159228937,50.121965796144686,1.0347573415763063,102.50311997172625,1.053248733752394,0.6532133071361137,87.78586036082557,0.3205593105274426,0.0018591367867908937,7.557149479327574,7.557149479327574,18255.978,8.842099083441816,13.0,0.0,-0.2102109192806459,18255.621691424527,1.0,1.0,1.0,-1500000.0
34.300000000001745,0.12860881149296197,0.13861677898849586,0.12860881149296197,0.03166391736394553,0.9630416611750705,1.0024698247720494,50.12349123860247,1.0292714208829747,102.73572727622081,1.0465196509149945,0.6434131286225606,88.90440321832361,0.3200067542301629,0.0039008053177223,7.556832215254697,7.556832215254697,18255.888,8.84228947496493,13.0,0.0,-0.2097307739399043,18255.55063835551,1.0,1.0,1.0,-1500000.0
34.31000000000174,0.12529100836485016,0.13861780836222434,0.12529100836485016,0.027427388606284707,0.9539658738765954,1.0024986071253497,50.124930356267484,1.0263585791715923,103.08586020758435,1.0415101179731638,0.6248203097738814,90.7380533520309,0.32440362976836357,0.00720296129896153,7.55651673660979,7.55651673660979,18255.804,8.842473036298873,13.0,0.0,-0.20920658702688286,18255.489097465303,1.0,1.0,1.0,-1500000.0
34.32000000000174,0.12136881443111952,0.13861818586778094,0.12136881443111952,0.022477064497676832,0.9505040158259818,1.0025218815657515,50.12609407828757,1.0262021193035906,103.56342996665423,1.038838165013529,0.601404932455503,93.07133307168333,0.33260474830547965,0.011137039818237243,7.556203157233606,7.556203157233606,18255.724000000002,8.842649767443648,13.0,0.0,-0.20864617103903213,18255.43344477963,1.0,1.0,1.0,-1500000.0
34.33000000000174,0.11750034755329843,0.1386178882742588,0.11750034755329843,0.01765920428490294,0.9529546128126616,1.0025370996632341,50.12685498316171,1.0285124315600365,104.15516149699657,1.0386691442857987,0.5776300834402035,95.60810968910688,0.34294682546586785,0.015056861691685346,7.555891636047364,7.555891636047364,18255.65,8.842817107078313,13.0,0.0,-0.20804972336449024,18255.380451326815,1.0,1.0,1.0,-1500000.0
34.34000000000174,0.11426614678337753,0.13861694412391168,0.11426614678337753,0.013633035105371885,0.9607662489854412,1.0025431880066265,50.12715940033132,1.032686317701337,104.83038314398347,1.0407585982021743,0.5571708767368071,98.02661488838082,0.3537089294941922,0.018427993889975812,7.55558227180792,7.55558227180792,18255.58,8.842980177844748,13.0,0.0,-0.2074061762559694,18255.33941882946,1.0,1.0,1.0,-1500000.0
34.350000000001735,0.11204187615645854,0.13861550100776637,0.11204187615645854,0.010756147479353299,0.9727105616054456,1.0025404081693892,50.127020408469456,1.0380128611210422,105.55082666446906,1.0445891001835805,0.5421753305248463,100.06717168140294,0.36352995842014724,0.020932043276316106,7.555275289170056,7.555275289170056,18255.518,8.843133003327427,13.0,0.0,-0.20672845068905163,18255.300907180328,1.0,1.0,1.0,-1500000.0
