t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
32.76000000000205,11.0,1.0024972090747317,1.0009404557893253,4.4751470216637195,0.14541259432575934,0.1479197179126409,0.14,0.05914287520976147,0.09388964781124043,0.09503842716266632,1.0353720425809694,0.8294769010068404,1.0481897566410798,0.1479197179126409,0.02149604656609946,0.7218346627100827,-7.439000577528188,0.3670659727693917,0.01916413244674525,1.0,4.977214592880329
32.77000000000205,11.0,1.002455270106021,1.0009277800845082,4.475146799552771,0.14541133776161544,0.1480008675666629,0.14,0.057148005911939526,0.09484295602950303,0.0956198920502214,1.0354304810052515,0.6321320592304114,1.0482418841145602,0.1480008675666629,0.02147946843525606,0.7221702141476366,-7.625588979405243,0.3671311458383662,0.01920384861172241,1.0,4.983584980950577
32.78000000000205,11.0,1.0024129742494232,1.0009150116130385,4.47514681934576,0.14541006764528258,0.14808044686328517,0.14,0.055140803376165504,0.09580197894579286,0.09618134622808433,1.035491974120919,0.4328976302272292,1.0482971014180766,0.14808044686328517,0.021463175124057,0.7224963147757891,-7.814272362512369,0.3671900869271915,0.019242823169352778,1.0,4.988914611114296
32.790000000002046,11.0,1.0023703290837365,1.0009021540034355,4.475147074209154,0.14540878428477902,0.14815844181756618,0.14,0.053121693461430086,0.09676651584343907,0.09672266849116701,1.0355565125117334,0.23181425876060546,1.0483554004705662,0.14815844181756618,0.021447170145885482,0.7228129041772451,-8.005011545941837,0.3672427804070352,0.019281047689762257,1.0,4.993202370346473
32.80000000000204,11.0,1.0023273422488383,1.000889210935695,4.475147557185096,0.14540748799140757,0.1482348386572402,0.14,0.05109110436791617,0.09773636481505234,0.09724374190475317,1.0356240861128778,0.028922935324377813,1.0484167725372064,0.1482348386572402,0.021431456961529947,0.7231199235720831,-8.197766977392039,0.36728921173746754,0.019318513890143284,1.0,4.996447363203503
32.81000000000204,11.0,1.0022840214446707,1.0008761861392959,4.475148261192988,0.1454061790797053,0.148309623823352,0.14,0.049049466542108705,0.0987113228053441,0.09774445382743625,1.035694684210672,-0.1757350110734944,1.0484812082288113,0.148309623823352,0.02141603897838124,0.7234173158228226,-8.392498740511485,0.3673293674720681,0.019355213636042964,1.0,4.998648912010177
32.82000000000204,11.0,1.0022403744302195,1.0008630833912835,4.475149179031146,0.14540485786739304,0.14838278397097512,0.14,0.046997212581714715,0.09969118565417032,0.0982246959331074,1.035768295442401,-0.38211792016439394,1.0485486975013578,0.14838278397097512,0.02140091954967132,0.7237050254396505,-8.589166562285268,0.3673632352641036,0.019391138943175238,1.0,4.999806557001222
32.83000000000204,11.0,1.0021964090224942,1.0008499065142937,4.475150303378502,0.145403524675324,0.14845430597002396,0.14,0.04493477714043384,0.10067574813979048,0.09868436423199096,1.0358449077963117,-0.5901838077090358,1.0486192296557029,0.14845430597002396,0.021386101973756625,0.7239829985858229,-8.787729820463847,0.3673908038724627,0.019426281979261335,1.0,4.999920056417301
32.840000000002036,11.0,1.0021521330955023,1.0008366593744045,4.475151626796366,0.14540217982743148,0.1485241769059612,0.14,0.04286259683222926,0.1016648040223321,0.09912335909072724,1.0359245086117308,-0.7998903728211298,1.0486927933374102,0.1485241769059612,0.02137158949340294,0.7242511830822921,-8.988147551025822,0.3674120631666006,0.01946063506607187,1.0,4.998989386555519
32.850000000002034,11.0,1.0021075545792228,1.000823345879245,4.475153141730253,0.14540082365067594,0.14859238408083403,0.14,0.040781110135929666,0.10265814608745136,0.09954158525149735,1.036007084579434,-1.011195005331195,1.0487693765367763,0.14859238408083403,0.02135738529494123,0.7245095284134475,-9.190378455608004,0.36742700413307844,0.019494190680185795,1.0,4.997014741774358
32.86000000000203,11.0,1.0020626814585754,1.0008099699757362,4.475154840511753,0.14539945647499153,0.14865891501405215,0.14,0.03869075729908705,0.10365556619018006,0.09993895185019173,1.0360926217420405,-1.224054793179778,1.0488489665889953,0.14865891501405215,0.021343492507691086,0.7247579857315979,-9.39438090907396,0.36743561888009724,0.019526941455854662,1.0,4.993996534453091
32.87000000000203,11.0,1.0020175217723848,1.0007965356481077,4.475156715360468,0.1453980786332315,0.14872375744351696,0.14,0.03659198024224927,0.10465685529894965,0.10031537243361871,1.0361811054946861,-1.4384265298523822,1.0489315501744736,0.14872375744351696,0.021329914203105614,0.7249965078625509,-9.600112966993574,0.3674379006439412,0.01955888018570026,1.0,4.989935394905672
32.88000000000203,11.0,1.001972083612344,1.0007830469156687,4.475158758385998,0.14539669046111312,0.1487868993265372,0.14,0.034485222462614845,0.10566180353978241,0.10067076497575271,1.0362725205858083,-1.6542667218423037,1.0490171133193418,0.1487868993265372,0.02131665339411315,0.7252250493100321,-9.807532373230112,0.36743384379339294,0.01958999982259231,1.0,4.98483217124909
32.890000000002026,11.0,1.0019263751219711,1.000769507830539,4.475160961589984,0.14539529229716155,0.14884832884100038,0.14,0.032370928937965254,0.10667020024064033,0.10100505189302124,1.0363668511180562,-1.8715315961540766,1.0491056413960864,0.14884832884100038,0.021303713034443644,0.7254435662610349,-10.016596567541677,0.3674234438356466,0.019620293481670197,1.0,4.978687929226256
32.900000000002024,11.0,1.0018804044955625,1.0007559224755498,4.475163316868205,0.14539388448265356,0.14890803438655473,0.14,0.030249546030440472,0.10768183397592208,0.1013181600586291,1.036464080549435,-2.0901771078391507,1.0491971191243588,0.14890803438655473,0.021291096017845595,0.7256520165907818,-10.227262693166471,0.36740669742152826,0.019649754441332556,1.0,4.971503951983435
32.91000000000202,11.0,1.0018341799771413,1.000742294961857,4.4751658160127255,0.14539246736155978,0.14896600458580328,0.14,0.028121521390179094,0.10869649261109841,0.10161002081592015,1.0365641916945625,-2.3101589475652013,1.04929153057197,0.14896600458580328,0.021278805177466675,0.7258503598675814,-10.439487604496087,0.3673836023504897,0.019678376145211018,1.0,4.963281739802285
32.92000000000202,11.0,1.0017877098594006,1.0007286294267548,4.475168450714104,0.14539104128048666,0.14902222828560097,0.14,0.025987303859015876,0.10971396334747632,0.10188056999077619,1.0366671667260832,-2.531432549221422,1.0493888591559972,0.14902222828560097,0.0212668432851386,0.7260385573578018,-10.653227874736261,0.36735415757576606,0.019706152203760846,1.0,4.954023009786532
32.93000000000202,11.0,1.0017410024826414,1.0007149300313158,4.475171212563643,0.14538960658861735,0.14907669455841596,0.14,0.023847343374184315,0.1107340327670824,0.10212974790305207,1.0367729871763192,-2.7539530975564537,1.04948908764412,0.14907669455841596,0.021255213050657914,0.7262165720307853,-10.868439803588403,0.36731836320932604,0.019733076395207376,1.0,4.943729695503372
32.940000000002016,11.0,1.0016940662337048,1.0007012009580427,4.475174093055693,0.14538816363765236,0.14912939270370335,0.14,0.021702090871947494,0.11175648687765574,0.10235749937704859,1.036881633939007,-2.9776755358506275,1.0495921981560696,0.14912939270370335,0.021243917121129736,0.7263843685636033,-11.08507942498146,0.3672762205265346,0.01975914266733301,1.0,4.932403946579686
32.950000000002014,11.0,1.0016469095448983,1.0006874464085709,4.4751770835900135,0.1453867127817488,0.1491803122494992,0.14,0.01955199819156811,0.11278111115774077,0.10256377375102171,1.036993087271192,-3.2025545736248575,1.0496981721652707,0.1491803122494992,0.021232958080378436,0.7265419133466022,-11.303102514846655,0.36722773197169456,0.019784345139508604,1.0,4.920048128253106
32.96000000000201,11.0,1.0015995408929157,1.0006736706012194,4.475180175474178,0.14538525437745933,0.14922944295381335,0.14,0.01739751797885028,0.11380769060187029,0.10274852488573111,1.037107326795369,-3.428544694377832,1.0498069905006269,0.14922944295381335,0.02122233844817437,0.7266891744874885,-11.522464598854794,0.3671729011616527,0.01980867810333989,1.0,4.90666482087807
32.97000000000201,11.0,1.0015519687977503,1.0006598777686744,4.4751833599260245,0.1453837887836702,0.14927677480642876,0.14,0.015239103590408615,0.1148360097658293,0.1029117111720262,1.0372243315017244,-3.655600163364314,1.0499186333485095,0.14927677480642876,0.021212060679644314,0.7268261218172102,-11.743120960234723,0.36711173289174326,0.01983213602436129,1.0,4.89225681938695
32.98000000000201,11.0,1.0015042018216018,1.0006460721554413,4.47518662807616,0.14538231636153862,0.149322298030372,0.14,0.013077208997312906,0.11586585281198979,0.10305329553747335,1.0373440797505527,-3.8836750353987317,1.0500330802548572,0.149322298030372,0.02120212716459787,0.7269527268938918,-11.965026647595556,0.36704423313877366,0.01985471354348221,1.0,4.876827132706344
32.990000000002006,11.0,1.0014562485677743,1.0006322580155622,4.4751899709705105,0.14538083747442918,0.14936600308386055,0.14,0.010912288689632066,0.11689700355470703,0.10317324545202179,1.0374665492748432,-4.112723162699773,1.0501503101275178,0.14936600308386055,0.02119254022696399,0.7270689630087974,-12.188136482798196,0.3669704090665905,0.0198764054786737,1.0,4.86037898312874
33.000000000002004,11.0,1.0014081176795682,1.0006184396101137,4.475193379572911,0.14537935248784983,0.14940788066199645,0.14,0.0087447975805367,0.11792924550576779,0.10327153293271517,1.037591717183054,-4.342698202764284,1.050270301238669,0.14940788066199645,0.02118330212404518,0.7271748051906344,-12.412405068793447,0.36689026902969035,0.019897206825670834,1.0,4.842915805639552
33.010000000002,11.0,1.0013598178391638,1.0006046212047204,4.47519684476775,0.1453778617693869,0.14944792169866045,0.14,0.0065751909108248685,0.11896236191988083,0.10334813454744471,1.0377195599620312,-4.573553626274712,1.0503930312274925,0.14944792169866045,0.021174415045981672,0.7272702302106533,-12.637786797554043,0.36680382257725674,0.019917112759674734,1.0,4.824441247199784
33.020000000002,11.0,1.0013113577664965,1.000590807067198,4.475200357362649,0.14537636568863943,0.14948611736853842,0.14,0.004403924153768113,0.11999613584020015,0.10340303141774938,1.0378500534801003,-4.805242725042869,1.050518477102957,0.14948611736853842,0.021165881115091295,0.7273552165879776,-12.864235857981233,0.366711080457662,0.019936118636456113,1.0,4.804959165984376
33.030000000002,11.0,1.0012627462181227,1.0005770014649342,4.475203908091186,0.1453748646171528,0.14952245908905282,0.14,0.002231452919871313,0.12103035014387153,0.10343620922066457,1.0379831729902769,-5.037718619983477,1.0506466152467802,0.14952245908905282,0.021157702385347497,0.7274297445942938,-13.091706243889996,0.36661205462180063,0.01995421999429662,1.0,4.78447363057652
33.040000000001996,11.0,1.0012139919860783,1.0005632086625533,4.475207487615667,0.14537335892835163,0.14955693852245242,0.14,5.8232862039986344e-05,0.12206478758759276,0.10344765818962003,1.0381188931337688,-5.2709342691212235,1.050777421416585,0.14955693852245242,0.021149880841656584,0.7274937962587597,-13.320151761935621,0.36650675822657,0.019971412554138524,1.0,4.762988919117964
33.050000000001994,11.0,1.0011651038967262,1.0005494329193991,4.475211086529932,0.14537184899747202,0.14958954757801746,0.14,-0.0021152804189033536,0.12309923085317812,0.10343737311439173,1.0382571879434734,-5.504842475634374,1.0509108707491899,0.14958954757801746,0.02114241839942221,0.727547355373469,-13.549526039670203,0.3663952056390314,0.019987692222063022,1.0,4.7405095184155845
33.06000000000199,11.0,1.0011160908095953,1.000535678487059,4.475214695362198,0.14537033520149267,0.1496202784142424,0.14,-0.0042886314685933735,0.12413346259311765,0.10340535334010834,1.038398030847832,-5.739395895927049,1.0510469377640834,0.1496202784142424,0.02113531690376927,0.727590407498132,-13.779782533492547,0.3662774124392765,0.020003055088958596,1.0,4.717040123004342
33.07000000000199,11.0,1.0010669616162093,1.0005219496068891,4.475218304577947,0.14536881791906617,0.14964912344110887,0.14,-0.006461365073154368,0.12516726547612186,0.10335160276531691,1.0385413946746636,-5.974547047736824,1.0511855963670833,0.14964912344110887,0.02112857812918794,0.727622939965293,-14.010874536777667,0.36615339542385816,0.02001749743314848,1.0,4.6925856341669405
33.08000000000199,11.0,1.0010177252389052,1.0005082505075924,4.475221904582843,0.1453672975304483,0.14967607532245789,0.14,-0.008633026352854123,0.12620042223264222,0.10327612983910883,1.0386872516552785,-6.2102483182741794,1.0513268198541166,0.14967607532245789,0.02112220377885958,0.7276449418854217,-14.242755187904526,0.36602317260870365,0.020031015720953574,1.0,4.667151158910227
33.090000000001986,11.0,1.0009683906296414,1.0004945854027545,4.4752254857256935,0.1453657744174279,0.14970112697834315,0.14,-0.010803160855581528,0.12723271570035838,0.10317894755731138,1.0388355734287482,-6.446451972393547,1.051470580915213,0.14970112697834315,0.021116195484109538,0.7276564041516981,-14.475377478355036,0.36588676323165537,0.02004360660764987,1.0,4.640742008898659
33.100000000001984,11.0,1.0009189667687945,1.0004809584883536,4.4752290383014355,0.1453642489632554,0.14972427158759247,0.14,-0.012971314649702914,0.12826392886962262,0.10306007345774676,1.0389863310462892,-6.683110160800186,1.0516168516386357,0.14972427158759247,0.021110554803900197,0.7276573194455518,-14.70869426084378,0.3657441877557876,0.020055266938901323,1.0,4.613363699345053
33.11000000000198,11.0,1.0008694626639463,1.0004673739403285,4.475232552554161,0.14536272155257035,0.1497455025902484,0.14,-0.015137034416891681,0.12929384492885224,0.10291952961456288,1.0391394949758885,-6.920174928284432,1.0517656035152017,0.1497455025902484,0.021105283224242023,0.7276476822412135,-14.942658257441392,0.3655954678711454,0.020065993751294198,1.0,4.585021947858739
33.12000000000198,11.0,1.0008198873486562,1.0004538359121793,4.475236018680173,0.1453611925713291,0.14976481369020245,0.14,-0.017299867544325165,0.13032224730986053,0.10275734263163962,1.0392950351069954,-7.157598221991918,1.0519168074427487,0.14976481369020245,0.02110038215775892,0.7276274888110635,-15.177222067772057,0.36544062649736536,0.020075784274102296,1.0,4.555722673251604
33.13000000000198,11.0,1.0007702498812265,1.0004403485325466,4.475239426831064,0.1453596624067313,0.14978219885785504,0.14,-0.019459362216542597,0.13134891973311738,0.10257354363507357,1.0394529207554961,-7.395331899723385,1.0520704337307922,0.14978219885785504,0.02109585294307936,0.7275967372306061,-15.412338177164184,0.3652796877855754,0.020084635929457487,1.0,4.525471994301959
33.140000000001976,11.0,1.0007205593434512,1.0004269159027512,4.475242767116841,0.1453581314471454,0.14979765233287418,0.14,-0.02161506750680764,0.13237364625292997,0.10236816826474716,1.039613120668711,-7.633327738269026,1.0522264521053228,0.14979765233287418,0.02109169684446223,0.7275554273838757,-15.64795896490861,0.3651126771207607,0.020092546334370825,1.0,4.494276228476748
33.150000000001974,11.0,1.0006708248393548,1.0004135420945057,4.475246029609052,0.14535660008203438,0.14981116862681176,0.14,-0.02376653346840818,0.13339621130253468,0.10214125666498561,1.0397756030306966,-7.8715374417686315,1.0523848317137674,0.14981116862681176,0.02108791505116048,0.7275035609675977,-15.88403671244174,0.3649396211222285,0.02009951330061591,1.0,4.462141890612158
33.16000000000197,11.0,1.0006210554939188,1.0004002311473994,4.475249204343966,0.14535506870188006,0.14982274252609365,0.14,-0.02591331122490864,0.13441639973909109,0.10189285347430431,1.0399403354676189,-8.109912650109457,1.0525455411301592,0.14982274252609365,0.021084508677049963,0.7274411414970849,-16.12052361163587,0.3647605476461272,0.020105534836305016,1.0,4.429075691553176
33.17000000000197,11.0,1.0005712604517938,1.0003869870666813,4.475252281325755,0.14535353769810708,0.14983236909481554,0.14,-0.02805495306039807,0.13543399688856875,0.10162300781425485,1.04010728505333,-8.348404947350842,1.0527085483604195,0.14983236909481554,0.02108147876009087,0.7273681743107807,-16.357371773053426,0.36457548578612814,0.020110609146328954,1.0,4.395084536752048
33.18000000000197,11.0,1.0005214488759993,1.00037381382086,4.475255250529713,0.14535200746300617,0.14984004367769493,0.14,-0.030191012509059145,0.1364487885905181,0.10133177327737106,1.0402764183150754,-8.586965870180324,1.0528738208478439,0.14984004367769493,0.021078826261939194,0.7272846665753837,-16.59453323427005,0.36438446587445306,0.02011473463365722,1.0,4.360175524826185
