t,wind_speed_mps,omega_m_pu,omega_e_pu,pitch_deg,P_aero_sys_pu,P_e_sys_pu,P_ref_sys_pu,ss_accel_mps2,q_ss,q_ss_dot,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,load_step_scale,grid_mod_mw
4.979999999999938,11.0,0.999999999507598,0.999999999507279,4.4010208797031325,0.14620492826699344,0.13999999125098014,0.13999999096550858,1.8208007324105324e-10,0.1210212998389298,1.9651576995312792e-10,1.0500000006854777,7.680618287294802,1.0629986274453984,0.13999999125098014,0.02290269480756844,0.6755283638552494,-1.6101414881435625,0.33636365182039657,0.015557036271465412,0.0,0.0
4.989999999999938,11.0,0.9999999995069991,0.9999999995093397,4.401020879664825,0.1462049282674232,0.1399999912509101,0.13999999096537186,1.7765561244331707e-10,0.12102129984090398,1.983144804854989e-10,1.0500000006853663,7.680618280473905,1.0629986274453085,0.1399999912509101,0.022902694807613845,0.6755283638550268,-1.6101414949871253,0.33636365182031913,0.01555703627140326,0.0,0.0
4.999999999999938,11.0,0.9999999995064035,0.9999999995111898,4.401020879626472,0.14620492826785358,0.13999999125083729,0.13999999096523547,1.7319362610734856e-10,0.12102129984289593,2.00068757301904e-10,1.0500000006852401,7.680618273651419,1.062998627445202,0.13999999125083729,0.022902694807655322,0.6755283638547976,-1.6101415018308922,0.3363636518202313,0.015557036271344821,0.0,0.0
5.009999999999938,11.0,0.9999999995058116,0.9999999995127179,4.4010208795880725,0.1462049282682846,0.13999999125076226,0.1399999909650994,1.6869589058998713e-10,0.1210212998449052,2.0177823310355922e-10,1.0500000006851002,7.680618266827402,1.06299862744508,0.13999999125076226,0.02290269480769357,0.6755283638545647,-1.610141508675045,0.33636365182013594,0.015557036271284366,0.0,0.0
5.019999999999937,11.0,0.999999999505224,0.999999999513832,4.4010208795496295,0.1462049282687163,0.1399999912506848,0.13999999096496377,1.6416307202504754e-10,0.12102129984693134,2.0344255594976576e-10,1.050000000684947,7.680618260001933,1.0629986274449448,0.1399999912506848,0.02290269480773016,0.6755283638543271,-1.6101415155201508,0.3363636518200339,0.015557036271224806,0.0,0.0
5.029999999999937,11.0,0.999999999504641,0.9999999995144632,4.401020879511141,0.14620492826914863,0.13999999125060525,0.13999999096482857,1.5959689125821797e-10,0.1210212998489739,2.0506138250405326e-10,1.0500000006847827,7.680618253175075,1.0629986274447965,0.13999999125060525,0.022902694807763906,0.6755283638540852,-1.6101415223656437,0.3363636518199241,0.015557036271171804,0.0,0.0
5.039999999999937,11.0,0.9999999995040629,0.999999999514562,4.40102087947261,0.14620492826958165,0.1399999912505239,0.13999999096469384,1.5499868055712795e-10,0.12102129985103242,2.0663438488055513e-10,1.0500000006846077,7.6806182463468895,1.0629986274446368,0.1399999912505239,0.022902694807794985,0.6755283638538392,-1.6101415292115233,0.33636365181980993,0.0155570362711158,0.0,0.0
5.049999999999937,11.0,0.9999999995034898,0.9999999995141134,4.401020879434035,0.1462049282700153,0.13999999125043996,0.13999999096455956,1.5036816236602135e-10,0.12102129985310645,2.081612448153376e-10,1.0500000006844235,7.680618239517463,1.062998627444467,0.13999999125043996,0.02290269480782399,0.6755283638535855,-1.6101415360579863,0.33636365181968897,0.015557036271066763,0.0,0.0
5.0599999999999365,11.0,0.9999999995029217,0.9999999995131201,4.401020879395417,0.14620492827044962,0.13999999125035414,0.1399999909644257,1.4570783468670356e-10,0.1210212998551955,2.0964164996565646e-10,1.050000000684231,7.680618232686846,1.0629986274442875,0.13999999125035414,0.02290269480785069,0.6755283638533268,-1.6101415429048382,0.3363636518195676,0.015557036271020112,0.0,0.0
5.069999999999936,11.0,0.9999999995023584,0.9999999995116182,4.401020879356757,0.14620492827088458,0.13999999125026602,0.1399999909642923,1.4101764200802336e-10,0.12102129985729912,2.1107530121892514e-10,1.0500000006840324,7.680618225855129,1.0629986274441006,0.13999999125026602,0.022902694807873356,0.6755283638530576,-1.610141549751338,0.3363636518194455,0.015557036270971637,0.0,0.0
5.079999999999936,11.0,0.9999999995017996,0.9999999995096659,4.4010208793180565,0.14620492827132017,0.13999999125017523,0.13999999096415933,1.362982504637955e-10,0.12102129985941684,2.12461903718412e-10,1.0500000006838293,7.6806182190223975,1.0629986274439072,0.13999999125017523,0.022902694807893118,0.6755283638527769,-1.6101415565978654,0.33636365181932415,0.015557036270926045,0.0,0.0
5.089999999999936,11.0,0.999999999501245,0.9999999995073394,4.401020879279315,0.14620492827175635,0.13999999125008203,0.13999999096402674,1.3155093681049834e-10,0.12102129986154819,2.1380116862109348e-10,1.0500000006836236,7.680618212188737,1.0629986274437095,0.13999999125008203,0.022902694807908342,0.6755283638524828,-1.610141563443671,0.3363636518192061,0.015557036270885193,0.0,0.0
5.099999999999936,11.0,0.999999999500694,0.9999999995047308,4.401020879240533,0.14620492827219314,0.13999999124998588,0.13999999096389457,1.2677625615964416e-10,0.1210212998636927,2.15092826050256e-10,1.0500000006834176,7.680618205354236,1.0629986274435095,0.13999999124998588,0.022902694807920124,0.6755283638521726,-1.6101415702891384,0.3363636518190948,0.015557036270845596,0.0,0.0
5.1099999999999355,11.0,0.9999999995001461,0.9999999995019506,4.401020879201711,0.14620492827263049,0.13999999124988688,0.1399999909637627,1.219751522008039e-10,0.12102129986584989,2.1633660187333108e-10,1.0500000006832133,7.680618198518993,1.0629986274433092,0.13999999124988688,0.022902694807927323,0.6755283638518442,-1.610141577133707,0.33636365181899053,0.015557036270812011,0.0,0.0
5.119999999999935,11.0,0.9999999994996007,0.9999999994991082,4.401020879162849,0.14620492827306836,0.13999999124978527,0.1399999909636312,1.1714934577966574e-10,0.12102129986801928,2.1753224332954344e-10,1.0500000006830135,7.680618191683087,1.0629986274431107,0.13999999124978527,0.022902694807930182,0.6755283638514977,-1.6101415839773772,0.3363636518188984,0.015557036270782705,0.0,0.0
5.129999999999935,11.0,0.9999999994990574,0.9999999994963137,4.401020879123949,0.14620492827350676,0.13999999124968102,0.13999999096349997,1.1229994711925428e-10,0.12102129987020038,2.186795057997533e-10,1.0500000006828198,7.6806181848466055,1.0629986274429162,0.13999999124968102,0.02290269480792845,0.6755283638511312,-1.6101415908199643,0.33636365181881855,0.01555703627075683,0.0,0.0
5.139999999999935,11.0,0.9999999994985156,0.9999999994936746,4.401020879085009,0.14620492827394563,0.1399999912495745,0.13999999096336896,1.0742873257640895e-10,0.12102129987239271,2.1977816501890972e-10,1.0500000006826347,7.6806181780096185,1.062998627442728,0.1399999912495745,0.02290269480792235,0.6755283638507448,-1.6101415976614684,0.3363636518187524,0.01555703627073372,0.0,0.0
5.149999999999935,11.0,0.9999999994979747,0.9999999994912908,4.4010208790460315,0.14620492827438503,0.13999999124946588,0.13999999096323815,1.0253714544106174e-10,0.12102129987459578,2.208280081017477e-10,1.0500000006824601,7.680618171172193,1.0629986274425482,0.13999999124946588,0.0229026948079121,0.6755283638503389,-1.6101416045018886,0.33636365181870187,0.015557036270714666,0.0,0.0
5.159999999999934,11.0,0.9999999994974343,0.9999999994892484,4.4010208790070156,0.14620492827482484,0.13999999124935536,0.13999999096310758,9.762662900314467e-11,0.12102129987680911,2.2182884233205391e-10,1.0500000006822976,7.680618164334385,1.0629986274423786,0.13999999124935536,0.02290269480789879,0.6755283638499138,-1.6101416113416007,0.33636365181866645,0.015557036270699296,0.0,0.0
5.169999999999934,11.0,0.9999999994968941,0.9999999994876114,4.4010208789679615,0.14620492827526516,0.13999999124924398,0.1399999909629772,9.270051393173162e-11,0.1210212998790322,2.227804906292559e-10,1.050000000682149,7.680618157496222,1.0629986274422212,0.13999999124924398,0.022902694807881718,0.6755283638494728,-1.6101416181802206,0.3363636518186495,0.015557036270684488,0.0,0.0
5.179999999999934,11.0,0.9999999994963539,0.9999999994864263,4.401020878928869,0.14620492827570586,0.13999999124913154,0.13999999096284696,8.775924431603244e-11,0.12102129988126455,2.2368280015265063e-10,1.0500000006820145,7.680618150657744,1.0629986274420766,0.13999999124913154,0.022902694807862823,0.6755283638490162,-1.6101416250185008,0.33636365181864875,0.015557036270675256,0.0,0.0
5.189999999999934,11.0,0.9999999994958134,0.9999999994857188,4.40102087888974,0.14620492827614706,0.13999999124901866,0.13999999096271684,8.28052626467013e-11,0.12102129988350568,2.245356327719901e-10,1.0500000006818964,7.680618143818961,1.0629986274419467,0.13999999124901866,0.0229026948078413,0.6755283638485454,-1.610141631856061,0.3363636518186648,0.01555703627066568,0.0,0.0
5.199999999999934,11.0,0.9999999994952729,0.999999999485487,4.401020878850573,0.14620492827658865,0.13999999124890594,0.13999999096258683,7.784073385863621e-11,0.1210212998857551,2.2533887145126383e-10,1.050000000681794,7.68061813697987,1.0629986274418324,0.13999999124890594,0.02290269480781955,0.6755283638480649,-1.6101416386938332,0.33636365181869904,0.015557036270658265,0.0,0.0
5.209999999999933,11.0,0.9999999994947323,0.9999999994857064,4.401020878811369,0.14620492827703066,0.13999999124879323,0.13999999096245705,7.28663795968032e-11,0.12102129988801229,2.2609241210706322e-10,1.0500000006817083,7.6806181301404814,1.0629986274417338,0.13999999124879323,0.02290269480779665,0.6755283638475726,-1.6101416455314446,0.33636365181874694,0.015557036270652878,0.0,0.0
5.219999999999933,11.0,0.9999999994941918,0.9999999994863308,4.40102087877213,0.14620492827747314,0.13999999124868123,0.1399999909623274,6.788453132955397e-11,0.12102129989027677,2.2679617008488267e-10,1.0500000006816395,7.680618123300773,1.0629986274416514,0.13999999124868123,0.02290269480777264,0.675528363847072,-1.6101416523688876,0.3363636518188098,0.015557036270644375,0.0,0.0
5.229999999999933,11.0,0.9999999994936519,0.9999999994872949,4.401020878732853,0.14620492827791604,0.1399999912485699,0.13999999096219798,6.28964103022156e-11,0.12102129989254803,2.2745007849378493e-10,1.0500000006815875,7.6806181164607334,1.0629986274415855,0.1399999912485699,0.02290269480774891,0.6755283638465643,-1.6101416592067246,0.3363636518188897,0.015557036270636218,0.0,0.0
5.239999999999933,11.0,0.999999999493113,0.9999999994885199,4.401020878693539,0.1462049282783594,0.13999999124845927,0.13999999096206875,5.790284918205657e-11,0.1210212998948256,2.280540778443196e-10,1.0500000006815517,7.680618109620351,1.062998627441536,0.13999999124845927,0.022902694807725877,0.6755283638460496,-1.610141666045143,0.3363636518189843,0.015557036270632676,0.0,0.0
5.2499999999999325,11.0,0.9999999994925756,0.999999999489921,4.40102087865419,0.1462049282788032,0.13999999124834947,0.13999999096193982,5.290523574785766e-11,0.12102129989710896,2.286081201193409e-10,1.0500000006815329,7.680618102779609,1.0629986274415033,0.13999999124834947,0.022902694807702604,0.6755283638455278,-1.6101416728837674,0.3363636518190929,0.015557036270625728,0.0,0.0
5.259999999999932,11.0,0.99999999949204,0.9999999994913993,4.401020878614806,0.14620492827924753,0.1399999912482406,0.1399999909618111,4.7904846756097186e-11,0.1210212998993976,2.291121721971952e-10,1.0500000006815313,7.680618095938492,1.062998627441487,0.1399999912482406,0.022902694807679053,0.675528363844999,-1.6101416797225963,0.33636365181921557,0.015557036270619617,0.0,0.0
5.269999999999932,11.0,0.9999999994915069,0.9999999994928577,4.401020878575385,0.14620492827969234,0.1399999912481329,0.13999999096168275,4.29030144744047e-11,0.12102129990169103,2.295662121509778e-10,1.0500000006815464,7.680618089096976,1.062998627441488,0.1399999912481329,0.022902694807655662,0.6755283638444651,-1.6101416865618146,0.3363636518193554,0.015557036270616158,0.0,0.0
5.279999999999932,11.0,0.9999999994909766,0.9999999994942034,4.401020878535929,0.1462049282801376,0.13999999124802565,0.13999999096155466,3.789962788047774e-11,0.12102129990398874,2.2997022712060533e-10,1.050000000681579,7.680618082255067,1.0629986274415055,0.13999999124802565,0.0229026948076319,0.6755283638439218,-1.6101416934012434,0.336363651819509,0.015557036270609215,0.0,0.0
5.289999999999932,11.0,0.9999999994904497,0.9999999994953482,4.40102087849644,0.14620492828058343,0.1399999912479195,0.13999999096142704,3.289685190921432e-11,0.12102129990629026,2.3032420868688653e-10,1.0500000006816286,7.680618075412739,1.06299862744154,0.1399999912479195,0.022902694807608717,0.6755283638433736,-1.6101417002412495,0.3363636518196788,0.015557036270605978,0.0,0.0
5.299999999999931,11.0,0.9999999994899266,0.9999999994962177,4.401020878456916,0.14620492828102974,0.1399999912478144,0.13999999096129975,2.7895408205580452e-11,0.12102129990859507,2.306281661016799e-10,1.0500000006816956,7.680618068569984,1.0629986274415915,0.1399999912478144,0.022902694807585142,0.6755283638428183,-1.6101417070814603,0.3363636518198645,0.01555703627060094,0.0,0.0
5.309999999999931,11.0,0.9999999994894074,0.9999999994967468,4.401020878417358,0.14620492828147655,0.1399999912477101,0.13999999096117285,2.2896184947995835e-11,0.12102129991090267,2.308821201816672e-10,1.0500000006817805,7.680618061726795,1.06299862744166,0.1399999912477101,0.022902694807560645,0.6755283638422546,-1.6101417139216918,0.336363651820063,0.015557036270598549,0.0,0.0
5.319999999999931,11.0,0.9999999994888926,0.999999999496896,4.401020878377769,0.14620492828192388,0.1399999912476072,0.13999999096104643,1.7901236049056024e-11,0.12102129991321256,2.310861014579816e-10,1.0500000006818828,7.680618054883136,1.0629986274417462,0.1399999912476072,0.022902694807536195,0.6755283638416864,-1.6101417207623103,0.33636365182028,0.015557036270593934,0.0,0.0
5.329999999999931,11.0,0.9999999994883821,0.9999999994966422,4.401020878338146,0.14620492828237172,0.1399999912475055,0.13999999096092042,1.2911227642575795e-11,0.12102129991552424,2.312401591505105e-10,1.0500000006820025,7.68061804803899,1.0629986274418501,0.1399999912475055,0.022902694807513103,0.6755283638411139,-1.6101417276038814,0.33636365182051087,0.015557036270592198,0.0,0.0
5.339999999999931,11.0,0.9999999994878761,0.9999999994959798,4.401020878298492,0.14620492828282008,0.13999999124740573,0.13999999096079482,7.928546708058093e-12,0.12102129991783721,2.3134435173099986e-10,1.0500000006821402,7.680618041194319,1.0629986274419712,0.13999999124740573,0.022902694807489955,0.6755283638405387,-1.6101417344458355,0.3363636518207562,0.01555703627058782,0.0,0.0
5.34999999999993,11.0,0.9999999994873744,0.9999999994949176,4.401020878258805,0.146204928283269,0.139999991247308,0.13999999096066967,2.9544700019812353e-12,0.12102129992015097,2.3139875747017292e-10,1.0500000006822943,7.680618034349076,1.0629986274421093,0.139999991247308,0.022902694807467143,0.6755283638399625,-1.6101417412883574,0.3363636518210146,0.01555703627058357,0.0,0.0
5.35999999999993,11.0,0.9999999994868769,0.9999999994934893,4.4010208782190885,0.14620492828371837,0.13999999124721188,0.139999990960545,-2.010502875293696e-12,0.12102129992246502,2.314034681464664e-10,1.050000000682464,7.68061802750323,1.0629986274422636,0.13999999124721188,0.02290269480744733,0.6755283638393867,-1.610141748132574,0.33636365182128336,0.015557036270583071,0.0,0.0
5.36999999999993,11.0,0.9999999994863833,0.9999999994917452,4.401020878179341,0.1462049282841682,0.13999999124711868,0.13999999096042065,-6.963096765844057e-12,0.12102129992477888,2.313585919141066e-10,1.0500000006826493,7.680618020656701,1.0629986274424341,0.13999999124711868,0.022902694807427678,0.6755283638388141,-1.610141754977348,0.3363636518215628,0.015557036270575721,0.0,0.0
5.37999999999993,11.0,0.9999999994858932,0.9999999994897495,4.401020878139563,0.14620492828461848,0.13999999124702828,0.13999999096029675,-1.1902367980098916e-11,0.12102129992709203,2.3126425191533068e-10,1.0500000006828485,7.68061801380943,1.0629986274426189,0.13999999124702828,0.022902694807410372,0.6755283638382479,-1.6101417618236142,0.336363651821852,0.01555703627056804,0.0,0.0
5.3899999999999295,11.0,0.9999999994854064,0.9999999994875778,4.401020878099756,0.14620492828506926,0.1399999912469401,0.13999999096017324,-1.6828316518058273e-11,0.121021299929404,2.3112058933349994e-10,1.0500000006830599,7.680618006961359,1.0629986274428176,0.1399999912469401,0.022902694807396592,0.675528363837687,-1.61014176867194,0.33636365182214567,0.015557036270561637,0.0,0.0
5.399999999999929,11.0,0.9999999994849222,0.9999999994853116,4.401020878059921,0.1462049282855204,0.1399999912468556,0.13999999096005003,-2.173700108798471e-11,0.12102129993171427,2.3092775071805363e-10,1.050000000683283,7.680618000112396,1.062998627443029,0.1399999912468556,0.02290269480738441,0.6755283638371369,-1.6101417755215588,0.33636365182244554,0.015557036270548077,0.0,0.0
