t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor,zmq_torque_offset_nm
15.419999999999716,0.15041843009524689,0.14992352681980597,0.15041843009524689,0.019727989529243525,0.9987675424966994,0.9999074509540484,49.995372547702424,1.045557994323948,-176.85566115923,1.0574416033665635,0.7254815991111003,175.67241182265346,0.3457266300481208,0.021609845986776212,7.544923780889811,7.544923780889811,20132.392,7.359160000473558,13.0,0.0,0.18349120353962428,20140.722271783732,0.6557322978006995,1.0,1.0,0.0
15.429999999999715,0.1503910750769821,0.14992324377236824,0.1503910750769821,0.01973251946190921,0.9988816171877388,0.9999103579115882,49.99551789557941,1.0456848183593217,-176.86544467611265,1.0575676702882104,0.725266739190231,175.6595879726301,0.34553016305677176,0.021596962471888765,7.545616583996102,7.545616583996102,20130.356,7.361686316692817,13.0,0.0,0.1811985428604763,20138.679680607507,0.6448015766633448,1.0,1.0,0.0
15.439999999999715,0.15036257006755707,0.14992298764223527,0.15036257006755707,0.019737272331734012,0.9989951261397917,0.9999134264842593,49.995671324212964,1.0458123143752074,-176.8745232064221,1.0576944684069398,0.7250461549499727,175.6473279884178,0.34533090701598657,0.02158353039616529,7.546305466309692,7.546305466309692,20128.318,7.364228854611354,13.0,0.0,0.17888424420693125,20136.62580399748,0.6337373653518855,1.0,1.0,0.0
15.449999999999715,0.15033292005494656,0.14992274312701478,0.15033292005494656,0.01974224726002384,0.9991081015122648,0.9999166561255486,49.99583280627743,1.0459404555954874,-176.88286907865728,1.0578219711525718,0.7248198908551498,175.6356599690369,0.34512890026546184,0.021569552676339317,7.546990726681046,7.546990726681046,20126.276,7.3667790764927075,13.0,0.0,0.1765122856143715,20134.586118692954,0.6225419544368583,1.0,1.0,0.0
15.459999999999715,0.15030212667020496,0.14992253961029514,0.15030212667020496,0.019747443247934215,0.9992205736288481,0.9999200462552715,49.99600231276358,1.0460692153083992,-176.89045500392547,1.0579501518520613,0.7245879753304956,175.62461150522432,0.34492418543175163,0.021555031388214685,7.547672586702489,7.547672586702489,20124.234,7.36933868988417,13.0,0.0,0.17416726974900257,20132.539251294067,0.6112176616504236,1.0,1.0,0.0
15.469999999999715,0.1502701988926361,0.14992236177746437,0.1502701988926361,0.019752859446106042,0.9993325688593038,0.9999235962613877,49.99617981306939,1.0461985662286968,-176.89725333485646,1.0580789835780076,0.7243504721046818,175.61421084643322,0.3447167984851428,0.021539970575725723,7.548351019487694,7.548351019487694,20122.19,7.371909402333033,13.0,0.0,0.17179640735151486,20130.499678759767,0.5997668314065409,1.0,1.0,0.0
15.479999999999714,0.15023714136943378,0.14992219430192802,0.15023714136943378,0.019758494805987285,0.9994441074183503,0.9999273055009769,49.996365275048845,1.0463284809866387,-176.90323686633644,1.058208439084148,0.7241074242897074,175.60448565619083,0.3445067805084016,0.021524373240575892,7.549026371710655,7.549026371710655,20120.142,7.374492921386591,13.0,0.0,0.16937038580821737,20128.46192072215,0.5881918343156063,1.0,1.0,0.0
15.489999999999714,0.15020295575413453,0.14992205165391806,0.15020295575413453,0.01976434813133431,0.9995552077424272,0.999931173296969,49.99655866484845,1.0464589323678761,-176.9083787814527,1.0583384911097795,0.7238588605989024,175.5954631122956,0.34429417660908757,0.02150824167334141,7.549698875822095,7.549698875822095,20118.092,7.377086685723903,13.0,0.0,0.16694835214628706,20126.422246355745,0.576495066693688,1.0,1.0,0.0
15.499999999999714,0.1501676480164274,0.14992194830452277,0.1501676480164274,0.01977041831854053,0.9996658863468425,0.999935198938655,49.99675994693275,1.0465898929119928,-176.91265214558243,1.0584691123362726,0.7236048304054056,175.5871706830969,0.3440790284221035,0.021491579316439274,7.550368428326411,7.550368428326411,20116.042,7.37968642647674,13.0,0.0,0.16451120336844133,20124.381054583944,0.5646789500664177,1.0,1.0,0.0
15.509999999999714,0.1501312272652319,0.1499218540044265,0.1501312272652319,0.019776704296571926,0.9997761532903007,0.9999393816847777,49.996969084238884,1.0467213347160018,-176.91602996605928,1.0586002751265124,0.7233453982509017,175.57963603303318,0.3438613750693058,0.021474390482442887,7.551035290682691,7.551035290682691,20113.988,7.382302388928855,13.0,0.0,0.16203806400431467,20122.351109459894,0.5527459306676787,1.0,1.0,0.0
15.519999999999714,0.1500936952938892,0.14992178321391328,0.1500936952938892,0.019783204725506702,0.9998860154518378,0.9999437207614433,49.997186038072165,1.0468532301289628,-176.91848593721352,1.0587319517263136,0.7230805936587813,175.5728858743559,0.34364126393187877,0.021456677654560177,7.55169955717079,7.55169955717079,20111.932,7.3849226202492,13.0,0.0,0.15954758738767988,20120.30861247373,0.5406984789331786,1.0,1.0,0.0
15.529999999999713,0.15005505840186173,0.1499217503950331,0.15005505840186173,0.019789918345153205,0.9999954778545859,0.999948215361001,49.99741076805005,1.046985551305317,-176.91999364602873,1.0588641143738615,0.7228104676531967,175.56694721450486,0.3434187387617437,0.021438444530415844,7.552361309107081,7.552361309107081,20109.876,7.387559073268825,13.0,0.0,0.15703498446209488,20118.27383503164,0.5285390889889967,1.0,1.0,0.0
15.539999999999713,0.15001532613601254,0.1499217252764665,0.15001532613601254,0.0197968439342897,1.000104540510132,0.9999528646452444,49.99764323226222,1.047118269994196,-176.92052663307103,1.0589967350317928,0.7225350869037097,175.56184724908283,0.343193840687352,0.021419695700445978,7.553020644805647,7.553020644805647,20107.816,7.390199795156682,13.0,0.0,0.15449950716850525,20116.243705450743,0.516270278135243,1.0,1.0,0.0
15.549999999999713,0.14997450079353322,0.1499217372239456,0.14997450079353322,0.019803980013155566,1.0002132012518907,0.9999576677434074,49.997883387170376,1.0472513582235754,-176.92005913823778,1.0591297855795285,0.7222544833685207,175.55761220812576,0.34296661901164205,0.021400433935884724,7.5536776213578865,7.5536776213578865,20105.756,7.392854177422876,13.0,0.0,0.15194167087965801,20114.200927530183,0.5038945863249171,1.0,1.0,0.0
15.559999999999713,0.14993259246408377,0.1499217708669679,0.14993259246408377,0.019811325257531487,1.0003214555419433,0.9999626237526051,49.99813118763026,1.0473847875861175,-176.91856507519796,1.059263237793741,0.7219687262569893,175.55426897127458,0.3427371159725565,0.02138066408347697,7.554332296425092,7.554332296425092,20103.694,7.395515389878244,13.0,0.0,0.14936087475813883,20112.17185750706,0.491414575638064,1.0,1.0,0.0
15.569999999999713,0.14988960716746516,0.14992182574139612,0.14988960716746516,0.01981887817774972,1.0004292957775955,0.9999677317391032,49.998386586955164,1.047518529688142,-176.91601883483258,1.0593970632540233,0.7216778653591198,175.55184379744418,0.34250537862198516,0.02136038999000314,7.554984705253114,7.554984705253114,20101.63,7.398189408938302,13.0,0.0,0.14675713690516862,20110.133903879778,0.47883282975137076,1.0,1.0,0.0
15.579999999999712,0.14984555134481495,0.1499219013791871,0.14984555134481495,0.019826637235500034,1.0005367134479697,0.9999729907367781,49.998649536838904,1.0476525561029424,-176.9123950019124,1.0595312334977107,0.7213819524115672,175.55036278681712,0.3422714544310488,0.021339615669419235,7.5556348767506885,7.5556348767506885,20099.564000000002,7.400870258187534,13.0,0.0,0.1441301878747551,20108.09707925522,0.46615195340326965,1.0,1.0,0.0
15.589999999999712,0.14980043177094643,0.14992199730836617,0.14980043177094643,0.019834600864225966,1.0006436994004684,0.9999783997473217,49.99891998736609,1.0477868383573128,-176.90766836156232,1.0596657200134552,0.721081040701743,175.5498518625678,0.34203539132587435,0.021318345257534076,7.556282809101704,7.556282809101704,20097.496,7.403561352720519,13.0,0.0,0.1414799608952504,20106.058558046294,0.4533745718546965,1.0,1.0,0.0
15.599999999999712,0.14975425551486224,0.14992212797401128,0.14975425551486224,0.01984276747148864,1.000750244008321,0.9999839577404308,49.99919788702154,1.047921347924556,-176.90181390551453,1.0598004942341546,0.7207751848843945,175.55033676194816,0.34179723770080817,0.021296582998291565,7.556928504062783,7.556928504062783,20095.428,7.4062644000845514,13.0,0.0,0.13880617301918452,20104.018740396914,0.4405033303455999,1.0,1.0,0.0
15.609999999999712,0.14970703315898518,0.14992227797825794,0.14970703315898518,0.019851135504260695,1.000856335817719,0.999989663655481,49.99948318277405,1.0480560559596008,-176.894806605947,1.0599355274107933,0.7204644564266801,175.55184339862976,0.3415570390589145,0.021274334095797,7.5575719710764995,7.5575719710764995,20093.358,7.408971716316815,13.0,0.0,0.1361100695298899,20101.98386062589,0.4275408935472992,1.0,1.0,0.0
15.619999999999711,0.14965877143032671,0.1499224468370917,0.14965877143032671,0.019859703237367597,1.0009619625594974,0.9999955164012119,49.99977582006059,1.0481909336969013,-176.88662193054415,1.0600707906661846,0.7201489083432969,175.55439706035534,0.34131484551181945,0.02125160282182078,7.558213195747933,7.558213195747933,20091.286,7.4116918391537725,13.0,0.0,0.13338896517460336,20099.941180206202,0.4144899450108428,1.0,1.0,0.0
15.629999999999711,0.14960947760436988,0.14992264898803107,0.14960947760436988,0.019868468906773264,1.0010671130241255,1.0000015148543313,50.00007574271657,1.0483259523877462,-176.87723556103182,1.0602062551385392,0.7198285961558505,175.55802285954908,0.3410707074340062,0.021228393639872993,7.558852152376022,7.558852152376022,20089.214,7.414420499727193,13.0,0.0,0.1306458133681744,20097.898449912176,0.40135318661143454,1.0,1.0,0.0
15.639999999999711,0.14955916261342814,0.14992286901613197,0.14955916261342814,0.019877430799565672,1.0011717754194451,1.0000076578613364,50.00038289306682,1.048461083015276,-176.86662316883337,1.060341891843459,0.7195035928356938,175.56274607957866,0.3408246721637619,0.0212047120001922,7.559488800709561,7.559488800709561,20087.14,7.417155990489783,13.0,0.0,0.12787978930870145,20095.85941437097,0.38813333798908206,1.0,1.0,0.0
15.64999999999971,0.1495078336224788,0.14992312135355226,0.1495078336224788,0.019886587046727622,1.0012759379749228,1.0000139442382996,50.00069721191498,1.0485962966782751,-176.85476093127312,1.0604776717146094,0.7191739533046239,175.5685913658234,0.34057679153822706,0.02118056242996229,7.56012312982047,7.56012312982047,20085.066,7.4199034340834205,13.0,0.0,0.12509514918618833,20093.813006428703,0.37483313598556767,1.0,1.0,0.0
15.65999999999971,0.1494555016472958,0.14992339057360712,0.1494555016472958,0.01989593582034288,1.001379589132938,1.0000203727710533,50.001018638552665,1.04873156425966,-176.84162501926838,1.0606135656157538,0.7188397508003204,175.57558354488017,0.3403271142016238,0.021155950505680685,7.560755030619244,7.560755030619244,20082.99,7.422656854092582,13.0,0.0,0.12227851032633164,20091.770404940413,0.36145533407784186,1.0,1.0,0.0
15.66999999999971,0.14940217404386555,0.14992367617088398,0.14940217404386555,0.019905475145805443,1.001482717614829,1.0000269422150856,50.00134711075428,1.04886685679386,-176.82719211470518,1.060749544372112,0.7185010410017988,175.5837468020931,0.3400756931893932,0.021130880903161342,7.561384474113641,7.561384474113641,20080.912,7.425422226932791,13.0,0.0,0.11944456242986959,20089.72041279413,0.3480027018079973,1.0,1.0,0.0
15.67999999999971,0.1493478588465119,0.14992399256903724,0.1493478588465119,0.019915203033401444,1.0015853139305673,1.0000336512943047,50.00168256471523,1.0490021453866771,-176.8114391313098,1.0608855788932758,0.7181578826740261,175.59310512828708,0.3398225816259204,0.0211053584999802,7.562011391223151,7.562011391223151,20078.834,7.4281910148675845,13.0,0.0,0.11658671538667197,20087.66953837065,0.3344780242098921,1.0,1.0,0.0
15.68999999999971,0.14929256783939052,0.14992433925842688,0.14929256783939052,0.01992511756202366,1.0016873682886058,1.0000404987029885,50.00202493514942,1.049137400920002,-176.7943429920859,1.0610216400204746,0.7178103524286119,175.60368266566184,0.33956782945317177,0.02107938916359685,7.562635704081891,7.562635704081891,20076.756,7.430974316954365,13.0,0.0,0.11370620623731165,20085.621630044643,0.3208841012325828,1.0,1.0,0.0
15.69999999999971,0.14923631234617754,0.14992470078820083,0.14923631234617754,0.019935216734937544,1.0017888692235275,1.0000474831071744,50.00237415535872,1.0492725941663739,-176.77588091446077,1.0611576984357936,0.7174585246535808,175.61550326614136,0.33931148762422936,0.021052978697221975,7.563257348505114,7.563257348505114,20074.676,7.433760180362084,13.0,0.0,0.11080344846742243,20083.571233376635,0.3072237471606693,1.0,1.0,0.0
15.70999999999971,0.14917910022791256,0.1499250915731663,0.14917910022791256,0.019945498398777267,1.001889805622651,1.0000546031429436,50.00273015714718,1.0494076961089176,-176.7560306396504,1.061293724842796,0.7171024570654353,175.6285901411802,0.33905361129684974,0.021026132070077308,7.563876237960259,7.563876237960259,20072.596,7.43655799660085,13.0,0.0,0.10787887932351262,20081.5135758866,0.293499790031657,1.0,1.0,0.0
15.71999999999971,0.14912094338043871,0.1499254961501009,0.14912094338043871,0.019955960459361762,1.0019901662246542,1.0000618574168123,50.00309287084062,1.0495426775872674,-176.73476992325467,1.0614296899601463,0.7167422264998944,175.6429666675761,0.3387942522101718,0.02099885532769993,7.564492293922947,7.564492293922947,20070.514,7.439363496802433,13.0,0.0,0.10493334936324841,20079.461036270146,0.27971507105048665,1.0,1.0,0.0
15.729999999999709,0.14906185015573267,0.149925928927681,0.14906185015573267,0.019966600696982053,1.0020899396748626,1.0000692445057875,50.003462225289375,1.0496775096469722,-176.7120770540756,1.061565564535708,0.7163778927608948,175.658655556472,0.33853346631511594,0.020971153627324546,7.565105425608996,7.565105425608996,20068.432,7.442177534740479,13.0,0.0,0.10196750729794302,20077.399206368427,0.2658724440013387,1.0,1.0,0.0
15.739999999999709,0.1490018329114157,0.14992638937316355,0.1490018329114157,0.019977416958459056,1.0021891140570423,1.0000767629577632,50.00383814788816,1.0498121631911617,-176.68793034492813,1.0617013193357872,0.7160095346282594,175.67567967141517,0.3382713061299967,0.02094303318538728,7.565715541451051,7.565715541451051,20066.350000000002,7.444997549094047,13.0,0.0,0.09897896278177673,20075.342218709826,0.25197477465681606,1.0,1.0,0.0
15.749999999999709,0.1489409036931618,0.14992687694902562,0.1489409036931618,0.019988407031786566,1.0022876753610155,1.000084411293082,50.0042205646541,1.0499466090736707,-176.66230841955777,1.0618369250393367,0.7156372293213901,175.69406157127943,0.3380078249964979,0.020914500176997395,7.566322574782118,7.566322574782118,20064.268,7.447826101184079,13.0,0.0,0.09597081608301013,20073.28276961804,0.23802494018467044,1.0,1.0,0.0
15.759999999999708,0.14887907442347392,0.1499273761666094,0.14887907442347392,0.019999568632479512,1.0023856079399514,1.0000921880044493,50.00460940022246,1.0500808181459909,-176.63519021169935,1.061972352283718,0.7152610533490628,175.71382352605235,0.33774307694230554,0.020885560804204784,7.566926440503312,7.566926440503312,20062.184,7.450662337236927,13.0,0.0,0.09294252254854479,20071.222092276665,0.2240258285521444,1.0,1.0,0.0
15.769999999999708,0.1488163537584602,0.1499279014216019,0.1488163537584602,0.020010899344837643,1.0024828963888226,1.0001000915554414,50.00500457777207,1.0502147615471689,-176.60655519694436,1.0621075718223152,0.7148810674426687,175.73498714751173,0.33747711995521185,0.020856220465247287,7.567527111904793,7.567527111904793,20060.100000000002,7.453508818573531,13.0,0.0,0.08990274750778557,20069.155795424056,0.2099803379280943,1.0,1.0,0.0
15.779999999999708,0.14875275452133208,0.14992845216153966,0.14875275452133208,0.020022396835415988,1.002579525429999,1.0001081203810733,50.005406019053666,1.0503484103340037,-176.5763828858957,1.0622425544982967,0.7144973520232483,175.75757419294163,0.3372100084046892,0.020826485642524813,7.568124412452432,7.568124412452432,20058.016,7.456357861231071,13.0,0.0,0.08682839080511835,20067.09151897059,0.19589137608300167,1.0,1.0,0.0
15.789999999999708,0.14868828932476802,0.14992901287767865,0.14868828932476802,0.02003405873092303,1.0026754779684062,1.000116272889491,50.00581364447455,1.0504817355588583,-176.54465311251843,1.0623772711238324,0.7141099864059294,175.78160610132042,0.3369417973383521,0.020796362786313374,7.568718306398507,7.568718306398507,20055.93,7.459218002946014,13.0,0.0,0.08374713553906578,20065.0259548157,0.18176185978697917,1.0,1.0,0.0
15.799999999999708,0.148622967481274,0.14992961290761803,0.148622967481274,0.020045882534904195,1.002770737305861,1.0001245474604905,50.00622737302452,1.0506147085645585,-176.51134626598025,1.0625116926329168,0.7137190339741121,175.80710363536545,0.33667254573506855,0.02076585752673239,7.569308700272647,7.569308700272647,20053.846,7.462084974850127,13.0,0.0,0.08064352094274425,20062.9529323064,0.16759471420593972,1.0,1.0,0.0
15.809999999999707,0.14855680570585672,0.1499302217791513,0.14855680570585672,0.020057865897258238,1.002865285187023,1.000132942447605,50.00664712238026,1.0507473003625598,-176.4764425524673,1.0626457899365553,0.713324593254692,175.83408806401997,0.33640230554740413,0.020734977420755283,7.56989557360278,7.56989557360278,20051.760000000002,7.464957069396117,13.0,0.0,0.07753226120073933,20060.892401141824,0.15339287229600115,1.0,1.0,0.0
15.819999999999707,0.14848981312212892,0.14993086882531792,0.14848981312212892,0.020070006225412045,1.0029591030732978,1.0001414561778281,50.00707280889141,1.0508794823592988,-176.43992302253463,1.0627795339778068,0.7129267264539954,175.86257951729763,0.3361311368797417,0.020703728115224054,7.570478727610041,7.570478727610041,20049.676,7.467839409225863,13.0,0.0,0.07438631805660685,20058.813166535194,0.13915927419629567,1.0,1.0,0.0
15.829999999999707,0.14842200646564835,0.14993152355614886,0.14842200646564835,0.020082301062312232,1.0030521714001372,1.0001500869520754,50.00750434760377,1.051011225687727,-176.40176854589527,1.0629128957347969,0.7125255318513392,175.89259864553006,0.33585909263717606,0.02067211725063463,7.571058144815638,7.571058144815638,20047.59,7.470726017923839,13.0,0.0,0.07123604292699569,20056.74930239593,0.12489686662029222,1.0,1.0,0.0
15.839999999999707,0.14835339499312902,0.14993220034037846,0.14835339499312902,0.020094747719947445,1.0031444707180226,1.0001588330450235,50.007941652251176,1.0511425019147438,-176.36196083983376,1.0630458462655021,0.7121210719255067,175.92416495767816,0.3355862337571741,0.020640150578963574,7.5716337251301855,7.5716337251301855,20045.504,7.473617749263695,13.0,0.0,0.06806740134649741,20054.66956314428,0.11060860224574022,1.0,1.0,0.0
15.849999999999707,0.14828399239721152,0.14993291354720747,0.14828399239721152,0.020107343593636418,1.0032359830326456,1.0001676927041574,50.00838463520787,1.0512732826194309,-176.3204816767671,1.0631783568187347,0.7117134300204417,175.95729810498776,0.33531261725304884,0.02060783500274096,7.572205388768038,7.572205388768038,20043.420000000002,7.4765086268299,13.0,0.0,0.06488369548928484,20052.596745123756,0.09629743910340503,1.0,1.0,-0.0
15.859999999999706,0.14821381556433613,0.14993363265887683,0.14821381556433613,0.02012008612330888,1.0033266887160996,1.0001766641531658,50.008833207658284,1.0514035391921872,-176.27731294304002,1.0633103985782797,0.7113027045874678,175.99201777470518,0.3350382972111078,0.02057517826038384,7.572773051611958,7.572773051611958,20041.334,7.479415726095388,13.0,0.0,0.06168618021402285,20050.52665028668,0.08196633996466862,1.0,1.0,-0.0
15.869999999999706,0.1481428740479542,0.14993438699457967,0.1481428740479542,0.020132972512547163,1.0034165691334582,1.0001857455901217,50.00928727950609,1.0515332435012725,-176.2324373794994,1.0634419428536492,0.7108889589443728,176.02834251433853,0.3347633356002393,0.020542186252631132,7.573336669565727,7.573336669565727,20039.25,7.482328801776398,13.0,0.0,0.05847658364349581,20048.444463346244,0.06761827172816655,1.0,1.0,-0.0
15.879999999999706,0.1480711851716766,0.1499351460173123,0.1480711851716766,0.020146000118314175,1.003505606537141,1.000194935188129,50.00974675940645,1.0516623672062866,-176.1858375590956,1.063572961065569,0.7104722931640685,176.06629138408806,0.33448778697965875,0.020508866890115142,7.573896127370957,7.573896127370957,20037.164,7.485241023683763,13.0,0.0,0.055249966132135266,20046.37382315004,0.05325620480557054,1.0,1.0,-0.0
15.889999999999706,0.14799875887467376,0.1499359390398199,0.14799875887467376,0.02015916608888738,1.003593784511462,1.0002042310952994,50.01021155476497,1.051790882446831,-176.13749691619898,1.0637034247744819,0.7100527719677622,176.1058822837546,0.3342117137755174,0.020475226206721372,7.574451364536553,7.574451364536553,20035.08,7.488168613516759,13.0,0.0,0.052014132357458054,20044.28870098426,0.038883112506625975,1.0,1.0,-0.0
15.899999999999705,0.14792561285224767,0.1499367504743654,0.14792561285224767,0.020172467733452236,1.0036810876705307,1.0002136314354122,50.01068157177061,1.0519187611601473,-176.08739872465867,1.0638333056608928,0.7096304967538954,176.1471336165649,0.3339351709727095,0.020441272230663804,7.575002319941096,7.575002319941096,20032.996,7.491096203349756,13.0,0.0,0.04876561308928744,20042.216875702386,0.02450197042361604,1.0,1.0,-0.0
15.909999999999705,0.1478517606599191,0.14993757969057453,0.1478517606599191,0.020185902219423603,1.0037675007254643,1.0002231343094115,50.01115671547057,1.0520459755150382,-176.0355268957009,1.0639625754344406,0.709205549067106,176.19006299180884,0.333658218021329,0.020407011955574254,7.575548914239614,7.575548914239614,20030.912,7.494034038466507,13.0,0.0,0.045506943392365,20040.135601119833,0.010115755815326762,1.0,1.0,-0.0
15.919999999999705,0.1477772162264058,0.149938441023557,0.1477772162264058,0.020199466678195447,1.0038530102735381,1.0002327377940885,50.01163688970443,1.052172497871293,-175.9818656944729,1.0640912059862293,0.7087780119555418,176.2346877013942,0.33338091441468687,0.020372452498201767,7.5760910840858475,7.5760910840858475,20028.83,7.496972727356906,13.0,0.0,0.042236931718465785,20038.05553319718,-0.0042725530093152934,1.0,1.0,-0.0
15.929999999999705,0.14770199701741618,0.14993930388646262,0.14770199701741618,0.02021315828986114,1.0039376031308247,1.0002424399440186,50.01212199720093,1.0522983005143585,-175.92639951371058,1.06421916926692,0.708347985096655,176.28102507913812,0.33310331635056256,0.020337601896460257,7.576628768774115,7.576628768774115,20026.746,7.499923369078351,13.0,0.0,0.03895937719679347,20035.98056159062,-0.01865997730782268,1.0,1.0,-0.0
15.939999999999705,0.1476261133579774,0.1499401975746416,0.1476261133579774,0.020226974027848756,1.0040212685265935,1.000252238789984,50.012611939499195,1.052423356287383,-175.86911361632784,1.0643464374530152,0.7079155339358199,176.32909129977048,0.3328254876308812,0.02030246638354605,7.577161909021962,7.577161909021962,20024.664,7.502876572120735,13.0,0.0,0.03567239962995958,20033.892724317317,-0.03304353852083247,1.0,1.0,-0.0
15.949999999999704,0.14754958347637762,0.14994112143536747,0.14754958347637762,0.020240911041594103,1.004103997383177,1.0002621323398082,50.01310661699041,1.0525476378924195,-175.80999311602767,1.0644729829120085,0.7074807612284288,176.37890303628896,0.33254748441019755,0.02026705420427183,7.577690437126024,7.577690437126024,20022.584,7.50583660535229,13.0,0.0,0.032376575895849906,20031.81772522492,-0.047420258888737785,1.0,1.0,-0.0
15.959999999999704,0.1474724248014777,0.1499420448514038,0.1474724248014777,0.02025496642142405,1.004185779365495,1.0002721185814845,50.013605929074224,1.0526711180551664,-175.74902354503678,1.0645987779799937,0.707043765799395,176.4304765295585,0.3322693637736464,0.020231373418724666,7.578214300027555,7.578214300027555,20020.502,7.508800053678429,13.0,0.0,0.02907350752039133,20029.74003869832,-0.06178716206815373,1.0,1.0,-0.0
15.969999999999704,0.14739464780757652,0.14994299710751174,0.14739464780757652,0.020269137042000233,1.0042666067341643,1.0002821954799672,50.01410977399836,1.0527937701119023,-175.68619130961707,1.0647237952731403,0.7066046130904223,176.48382686949594,0.3319911902270146,0.02019543034736089,7.578733439304252,7.578733439304252,20018.422,7.511772039741031,13.0,0.0,0.025763963660364528,20027.651377510283,-0.07614127374810789,1.0,1.0,-0.0
15.979999999999704,0.14731627097873154,0.1499439775306028,0.14731627097873154,0.020283419961018297,1.0043464733621188,1.0002923609781267,50.014618048906335,1.0529155672983885,-175.6214826722845,1.0648480076445181,0.7061634063157104,176.53896964434446,0.3317130204928611,0.020159233338839327,7.579247802898656,7.579247802898656,20016.344,7.51474914844551,13.0,0.0,0.022448227225270113,20025.57593648328,-0.09047962226578349,1.0,1.0,-0.0
15.989999999999704,0.14723731206217713,0.14994497045710567,0.14723731206217713,0.02029781218905819,1.0044253716626734,1.000302612999964,50.0151306499982,1.0530364829040948,-175.5548843202599,1.0649713879530802,0.7057202450423108,176.59592000325534,0.3314349121153615,0.020122790562921926,7.579757333848724,7.579757333848724,20014.266,7.517729672244575,13.0,0.0,0.01912712067117566,20023.49749855868,-0.10479923922174084,1.0,1.0,-0.0
15.999999999999703,0.14715778514376973,0.14994597519567174,0.14715778514376973,0.02031231059440066,1.004503294690063,1.0003129494489715,50.01564747244858,1.0531564905993938,-175.4863835905683,1.065093909249678,0.7052752111573041,176.65469231321458,0.33115692659863283,0.02008610929376395,7.580261981858437,7.580261981858437,20012.188000000002,7.520716172459163,13.0,0.0,0.015801680971029467,20021.414268193872,-0.11909716009444551,1.0,1.0,-0.0
16.009999999999703,0.14707770495794092,0.14994700603551286,0.14707770495794092,0.020326912042044943,1.004580237363071,1.0003233682071466,50.01616841035733,1.0532755643555525,-175.41596819048914,1.0652155448988054,0.7048283892910754,176.7153006117605,0.33087912510361916,0.020049196970721623,7.580761704286164,7.580761704286164,20010.112,7.523707795315628,13.0,0.0,0.012472812159958881,20019.332405386598,-0.13337042485399375,1.0,1.0,-0.0
16.019999999999705,0.14699708995225838,0.1499480622772214,0.14699708995225838,0.02034161347890793,1.0046561943434897,1.0003338671371798,50.01669335685899,1.0533936781562723,-175.34362597419022,1.065336268430184,0.7043798814731252,176.7777589604094,0.3306015651794821,0.020012061961277805,7.581256445618388,7.581256445618388,20008.038,7.526704540813971,13.0,0.0,0.009139849921277522,20017.255455696748,-0.1476160785749273,1.0,1.0,-0.0
16.029999999999706,0.14691595805149585,0.1499491282245668,0.14691595805149585,0.02035641180092323,1.0047311586481749,1.0003444440840756,50.01722220420378,1.0535108061044198,-175.26934522473937,1.065456053448784,0.7039297870491517,176.8420809907405,0.33032430497046106,0.019974712517347483,7.5817461646247635,7.5817461646247635,20005.964,7.5297064089541905,13.0,0.0,0.005805162280475418,20015.17787867651,-0.16183117204795983,1.0,1.0,-0.0
16.039999999999708,0.14683432363758922,0.14995021815256404,0.14683432363758922,0.020371303775996795,1.0048051236676292,1.0003550968736585,50.01775484368293,1.0536269227300574,-175.19311488062087,1.0655748738079276,0.703478188231467,176.9082795469452,0.3300474064095855,0.01993715601661232,7.582230851279767,7.582230851279767,20003.892,7.532710838415348,13.0,0.0,0.0024654752081502748,20013.09660986279,-0.1760127623905499,1.0,1.0,-0.0
16.04999999999971,0.14675220507188175,0.14995131634908676,0.14675220507188175,0.020386286244777466,1.0048780829635133,1.0003658233131927,50.01829116565963,1.0537420026496012,-175.11492402664118,1.0656927036025836,0.7030251858230046,176.97636751686923,0.32977092757353466,0.019899400845573706,7.582710593189795,7.582710593189795,20001.82,7.53572295183933,13.0,0.0,-0.0008867086528024063,20011.026469074357,-0.1901579136561483,1.0,1.0,-0.0
16.05999999999971,0.14666961708334775,0.14995245207546634,0.14666961708334775,0.020401355951378,1.0049500311451356,1.0003766211916594,50.01883105958297,1.0538560208996597,-175.03476240846973,1.0658095171814954,0.7025708631028253,177.04635697858112,0.32949493033359856,0.019861454462186234,7.583185503144528,7.583185503144528,19999.752,7.53873677281059,13.0,0.0,-0.004245120510123982,20008.9530630375,-0.2042636974420112,1.0,1.0,-0.0
16.069999999999713,0.1465865816013575,0.149953579614769,0.1465865816013575,0.020416509781008063,1.0050209628526725,1.0003874882818764,50.01937441409382,1.0539689523527902,-174.95261969281646,1.0659252890203494,0.7021153372822138,177.11826042608183,0.3292194693129745,0.019823326151026093,7.583655628749394,7.583655628749394,19997.682,7.541758277744682,13.0,0.0,-0.0076036090034355035,20006.893762148855,-0.21832719349546031,1.0,1.0,-0.0
